2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1952,1,1STFLOOR:PREPROOM,Zone Mean Air Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1952,21.5900578518011
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1952,21.4846016224442
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1952,21.3495100365418
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1952,21.211206236432
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1952,21.0761689758329
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1952,20.9416851029857
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1952,20.8050447417019
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1952,20.6658627051875
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1952,20.5248068801588
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1952,20.3824436116229
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1952,20.2389406982578
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1952,20.0942815669573
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1952,19.9778303612777
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1952,19.8878212249237
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1952,19.8084822238893
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1952,19.7294107776138
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1952,19.6484624999697
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1952,19.5669359102226
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1952,19.4858909807403
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1952,19.4054178088557
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1952,19.3252155569727
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1952,19.2450709089167
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1952,19.1649354672271
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1952,19.0848284080679
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1952,19.0207646825684
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1952,18.9717818928475
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1952,18.9293032964778
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1952,18.887670528076
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1952,18.8457033816308
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1952,18.8040861930745
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1952,18.7633746976737
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1952,18.7235999932682
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1952,18.6845806135669
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1952,18.6461814002417
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1952,18.6083566771518
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1952,18.5710986920892
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1952,18.700557021644
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1952,18.8047023961199
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1952,18.80033316937
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1952,18.7223749079841
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1952,18.6248031842151
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1952,18.5325290648067
