2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2971,1,1STFLOOR:KITCHEN,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2971,351.065611857001
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2971,366.050392425016
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2971,378.773256775636
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2971,391.376800589843
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2971,404.303631001235
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2971,417.278884248077
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2971,430.078878749815
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2971,442.688723029961
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2971,455.167605196782
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2971,467.55689840301
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2971,479.863041045886
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2971,492.080201158825
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2971,491.087630761037
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2971,492.235620154188
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2971,494.180643427907
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2971,496.086645143984
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2971,497.816959515544
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2971,499.497775268471
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2971,501.214495732361
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2971,502.967858667618
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2971,504.731118569844
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2971,506.488878267014
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2971,508.23984996306
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2971,509.987079597869
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2971,504.591142636023
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2971,500.422105861427
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2971,496.755035319692
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2971,493.133131216603
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2971,489.4767114284
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2971,485.84948609957
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2971,482.294786238231
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2971,478.811246751364
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2971,475.383022208798
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2971,472.000460435364
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2971,468.661592368854
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2971,465.36690621134
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2971,368.512248826168
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2971,386.097954706306
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2971,396.547825501933
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2971,402.406852723744
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2971,407.240486256503
