2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2092,1,BLOCK2:ELEVATOR,Zone Infiltration Sensible Heat Loss Energy [J] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2092,11398.5649427691
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2092,11842.9026996189
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2092,12235.7184345925
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2092,12636.1510037431
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2092,13050.7818701396
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2092,13468.263651757
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2092,13882.0106556272
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2092,14292.2848321642
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2092,14701.0947147036
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2092,15109.2672780875
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2092,15516.5399635599
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2092,15922.4591570248
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2092,15898.7952510763
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2092,15935.9788785653
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2092,15991.8281319469
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2092,16043.1005581015
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2092,16088.2425538654
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2092,16132.0936552463
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2092,16177.0058142907
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2092,16222.5953036094
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2092,16267.9776702221
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2092,16312.8358686065
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2092,16357.2751987502
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2092,16401.4464923157
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2092,16210.9355366029
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2092,16054.7961650066
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2092,15910.2196570736
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2092,15764.657676829
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2092,15617.3056878266
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2092,15470.8277409369
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2092,15326.5476814874
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2092,15184.2982894161
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2092,15043.6204705884
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2092,14904.3465275255
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2092,14766.5318328085
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2092,14630.2553700682
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2092,15406.830401458
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2092,16086.2005697461
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2092,16472.1991124677
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2092,16688.4345221776
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2092,16882.5442101403
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2092,17105.7519360004
