2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1965,1,1STFLOOR:LOBBY1,Zone Operative Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1965,23.6376958280062
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1965,23.5616104414919
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1965,23.4793031352135
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1965,23.3988791410888
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1965,23.3197209805658
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1965,23.2396717021278
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1965,23.158147612714
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1965,23.0755163738114
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1965,22.9920505490917
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1965,22.9077172868844
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1965,22.8223947308845
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1965,22.7360153981528
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1965,22.6607757431428
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1965,22.5943017672597
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1965,22.529524847549
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1965,22.4633801486584
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1965,22.3962483730498
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1965,22.3289626389355
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1965,22.2616861572011
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1965,22.194246854655
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1965,22.1265430021653
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1965,22.0585938472133
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1965,21.9904447891952
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1965,21.9221172901842
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1965,21.8602282278596
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1965,21.8035169341541
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1965,21.7481926528574
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1965,21.6926242137757
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1965,21.6370311472279
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1965,21.5818729034112
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1965,21.5272470814074
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1965,21.4730685068783
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1965,21.4192865974671
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1965,21.3659136050815
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1965,21.3129748562797
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1965,21.2604821208278
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1965,21.2990775493984
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1965,21.3146452602512
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1965,21.2703753762115
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1965,21.1983240551257
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1965,21.1276868839354
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1965,21.063634972183
