2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5502,1,1STFLOOR:ELEV.CLOSET,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5502,5.11272370393679
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5502,5.11041879019941
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5502,5.10775809958114
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5502,5.10502070291788
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5502,5.10221767388067
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5502,5.09933752987899
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5502,5.09640721903575
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5502,5.09345518653855
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5502,5.09049147855445
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5502,5.0875161393002
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5502,5.08452920762013
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5502,5.08153232413666
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5502,5.07918680164834
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5502,5.07710993019288
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5502,5.07507209125138
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5502,5.07300770112771
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5502,5.07094245118936
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5502,5.06889346114525
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5502,5.0668552772516
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5502,5.06482011952668
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5502,5.06278644426012
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5502,5.06075556820759
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5502,5.05872817456426
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5502,5.0567040870056
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5502,5.05519128527954
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5502,5.05398695784988
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5502,5.05293436629655
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5502,5.05195005967957
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5502,5.05101188126416
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5502,5.05010902652266
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5502,5.04922906271751
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5502,5.04836324755268
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5502,5.04750811411264
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5502,5.04666257058024
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5502,5.0458257256885
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5502,5.04499664347223
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5502,3.78538947953402
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5502,3.78596089845663
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5502,3.78494101717791
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5502,3.78344443070597
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5502,3.78212297135093
