2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3601,1,BLOCK2:THEATER,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3601,1528.74972092367
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3601,1606.54982491261
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3601,1665.3662002384
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3601,1719.22359364903
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3601,1773.48775533747
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3601,1828.20046802409
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3601,1882.25987852279
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3601,1935.20282226235
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3601,1987.16434471278
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3601,2038.41203098466
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3601,2089.11347606765
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3601,2139.32313520846
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3601,2120.84344183484
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3601,2116.54707819229
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3601,2119.41773329303
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3601,2123.81121796997
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3601,2127.74198517763
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3601,2131.32337884269
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3601,2135.03160094752
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3601,2139.04343869792
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3601,2143.28824971005
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3601,2147.65409200155
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3601,2152.07734149449
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3601,2156.54244493127
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3601,2123.95279685129
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3601,2099.49025230593
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3601,2079.34699292911
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3601,2060.41970450981
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3601,2041.5870714922
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3601,2022.87930488357
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3601,2004.53371008157
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3601,1986.63018577259
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3601,1969.12074939534
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3601,1951.93176417332
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3601,1935.01968156798
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3601,1918.36668840013
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3601,1532.50520661106
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3601,1621.54659677852
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3601,1679.53897573663
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3601,1712.72680737616
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3601,1735.85827347013
