2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,14,1,Environment,Site Solar Altitude Angle [deg] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,14,-33.6149797613254
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,14,-33.6568186188546
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,14,-33.6740585987798
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,14,-33.6666767122523
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,14,-33.6346828061484
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,14,-33.5781194988271
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,14,-33.4970619027345
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,14,-33.3916171380831
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,14,-33.2619236449656
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,14,-33.1081503041952
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,14,-32.9304953798187
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,14,-32.7291852985742
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,14,-32.5044732834886
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,14,-32.2566378603263
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,14,-31.9859812566596
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,14,-31.6928277139551
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,14,-31.3775217332543
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,14,-31.0404262748022
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,14,-30.6819209313774
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,14,-30.302400094151
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,14,-29.9022711286895
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,14,-29.4819525772876
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,14,-29.0418724022114
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,14,-28.5824662827188
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,14,-28.1041759769399
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,14,-27.607447757909
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,14,-27.0927309312689
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,14,-26.5604764404615
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,14,-26.0111355636059
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,14,-25.4451587047639
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,14,-24.8629942809255
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,14,-24.2650877048215
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,14,-23.6518804625889
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,14,-23.0238092843896
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,14,-22.3813054052968
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,14,-21.7247939131195
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,14,-21.0546931793264
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,14,-20.371414368839
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,14,-19.6753610241841
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,14,-18.9669287193188
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,14,-18.2465047783442
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,14,-17.5144680543097
