2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1984,1,BLOCK2:ELEVATOR1,Zone Mean Air Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1984,20.6350825138466
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1984,20.5240920181059
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1984,20.3721298816149
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1984,20.210274407649
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1984,20.0500402385186
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1984,19.8911254113333
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1984,19.7308996912674
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1984,19.5682808364192
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1984,19.4035693716946
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1984,19.2373612227054
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1984,19.0701558302006
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1984,18.9019544664137
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1984,18.7640774048265
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1984,18.6570127945462
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1984,18.5650213427368
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1984,18.4757941508986
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1984,18.3852482064172
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1984,18.2938304651871
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1984,18.2026429021068
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1984,18.1120555853761
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1984,18.0219021743028
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1984,17.931941214769
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1984,17.8420518475604
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1984,17.7522117195661
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1984,17.6798867127345
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1984,17.6254149146873
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1984,17.5801134982675
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1984,17.5371614020633
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1984,17.4942645038296
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1984,17.4516305425496
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1984,17.4098374192123
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1984,17.3690657209754
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1984,17.3292015758535
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1984,17.2899448128637
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1984,17.2513404195786
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1984,17.2134233641348
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1984,17.300189353772
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1984,17.3700416921684
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1984,17.3541795567889
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1984,17.2719779171676
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1984,17.1641205469015
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1984,17.0544894219999
