2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5500,1,1STFLOOR:LOBBY1,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5500,5.10454922974271
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5500,5.10214712739576
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5500,5.09928493542724
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5500,5.09633621649963
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5500,5.09334851688833
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5500,5.0902943760421
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5500,5.08718188780139
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5500,5.08403819045845
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5500,5.08087990026728
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5500,5.0777105302736
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5500,5.07452963394021
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5500,5.07133781194657
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5500,5.06883560975199
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5500,5.06666780105653
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5500,5.06457885265686
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5500,5.06246487367794
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5500,5.06033945697738
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5500,5.05822753748901
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5500,5.05613070930381
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5500,5.05404097060352
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5500,5.05195409758794
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5500,5.04987031017203
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5500,5.04779064049443
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5500,5.04571531028592
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5500,5.04417301759934
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5500,5.04297533949627
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5500,5.04195147986242
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5500,5.0409975710094
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5500,5.04008508445567
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5500,5.03920736573113
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5500,5.03835565501131
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5500,5.03752100740201
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5500,5.03669845122432
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5500,5.03588623335029
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5500,5.03508357833604
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5500,5.03428970543038
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5500,3.77739799991389
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5500,3.77821235688389
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5500,3.77739170330136
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5500,3.77588486422427
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5500,3.77444352015032
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,5500,3.7731678144523
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,5500,3.77191395647106
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,5500,3.77060741039085
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,5500,3.76926365847927
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,5500,3.76791250317013
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,5500,3.76656316163967
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,5500,3.76521196705189
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,5500,3.77834013645618
