2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3356,1,1STFLOOR:CLASSROOM,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3356,1826.24579582221
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3356,1936.36116532025
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3356,2018.97045068433
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3356,2093.42130222432
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3356,2167.75020837124
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3356,2242.65035126127
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3356,2316.90367444825
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3356,2389.87487625267
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3356,2461.66724922116
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3356,2532.60798473157
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3356,2602.91371430656
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3356,2672.53321617474
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3356,2650.39044943057
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3356,2648.04869484419
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3356,2656.18832293015
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3356,2666.98793122537
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3356,2677.42544316601
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3356,2687.40048355345
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3356,2697.46049512066
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3356,2707.84820770626
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3356,2718.50146803862
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3356,2729.28566405962
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3356,2740.11858115853
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3356,2750.97516365583
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3356,2712.24899659595
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3356,2684.71459506951
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3356,2663.41814285731
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3356,2643.99617786406
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3356,2624.72899814928
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3356,2605.53832960016
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3356,2586.71697747735
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3356,2568.38977977725
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3356,2550.51044314558
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3356,2532.99153271035
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3356,2515.77525096236
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3356,2498.83676776259
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3356,2002.38235118
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3356,2125.16488948548
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3356,2207.54920781256
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3356,2256.7544682033
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3356,2291.59033713643
