2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2077,1,BLOCK2:VESTIBULE,Zone Infiltration Sensible Heat Loss Energy [J] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2077,15282.2356073679
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2077,15911.8908765344
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2077,16452.4517805586
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2077,16993.3853705624
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2077,17551.2118258413
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2077,18112.7986122838
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2077,18668.2455999772
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2077,19216.846719644
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2077,19761.3462006911
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2077,20303.8157448052
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2077,20844.3717000072
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2077,21382.4886869652
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2077,21335.1177779272
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2077,21378.5496913408
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2077,21454.5113580503
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2077,21527.515813672
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2077,21592.500661779
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2077,21655.3996457369
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2077,21719.9755584903
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2077,21786.1687143906
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2077,21852.7609765789
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2077,21919.0903282419
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2077,21985.1278247566
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2077,22051.020558715
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2077,21797.7885475966
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2077,21596.3136096845
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2077,21414.8389565633
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2077,21234.0248059716
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2077,21051.0932723083
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2077,20869.2566215316
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2077,20690.5573704617
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2077,20514.9570708194
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2077,20341.7721709983
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2077,20170.6079746199
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2077,20001.4103702261
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2077,19834.2238072024
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2077,20932.1796881749
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2077,21918.4287045119
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2077,22499.8440037383
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2077,22824.9046169624
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2077,23097.4849937182
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2077,23401.3480855722
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2077,23730.1117441641
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2077,24059.3780335653
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2077,24379.1851231726
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2077,24691.7446606638
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2077,25001.3613312075
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2077,25309.8537233554
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2077,38086.0135990042
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2077,40182.0942171198
