2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2657,1,1STFLOOR:STAIRS,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2657,63.6305621506279
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2657,63.9029427600768
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2657,64.0492785535613
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2657,64.0553526624017
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2657,63.9628336383296
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2657,63.8205667259309
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2657,63.6579336206092
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2657,63.4857096747445
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2657,63.3063931811574
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2657,63.1212901797646
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2657,62.9322693068584
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2657,62.7412004208385
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2657,62.4572913928002
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2657,62.1002597366367
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2657,61.726490327755
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2657,61.3672978934016
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2657,61.0239727155724
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2657,60.6876036010227
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2657,60.3522597361555
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2657,60.0167320928477
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2657,59.6816820046069
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2657,59.3475998185776
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2657,59.0144482832584
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2657,58.6820113514939
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2657,58.4169178124467
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2657,58.2634527147766
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2657,58.2196749532768
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2657,58.2563044947888
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2657,58.3400962334682
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2657,58.4473577820018
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2657,58.5656792464484
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2657,58.6898129625988
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2657,58.8174389083906
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2657,58.9470160835503
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2657,59.0772573222969
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2657,59.2071852574755
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2657,58.7121502929732
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2657,58.2004064065112
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2657,57.9531527969542
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2657,57.8797856012055
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2657,57.8275095785045
