2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2086,1,BLOCK2:CLOSET,Zone Infiltration Sensible Heat Loss Energy [J] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2086,6408.96540285308
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2086,6614.50794596836
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2086,6811.82828787261
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2086,7017.21638342866
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2086,7227.19910057134
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2086,7436.50751328515
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2086,7644.24825595445
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2086,7851.52168214889
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2086,8058.90952232953
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2086,8266.23363859224
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2086,8473.17897395731
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2086,8679.59732179199
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2086,8688.58782415062
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2086,8717.25430689015
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2086,8748.43970186625
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2086,8776.02674405811
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2086,8801.72003417961
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2086,8827.5451273914
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2086,8853.69010153774
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2086,8879.65644470385
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2086,8905.22307173022
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2086,8930.46512747158
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2086,8955.49103070167
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2086,8980.33949728908
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2086,8897.17106377522
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2086,8825.13497417267
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2086,8754.98537517154
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2086,8683.44946012905
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2086,8611.48239998485
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2086,8540.21595408243
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2086,8469.78641868338
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2086,8399.94784352743
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2086,8330.59331105589
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2086,8261.77133314867
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2086,8193.54739019043
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2086,8125.94783816844
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2086,8490.21343961016
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2086,8780.52518836996
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2086,8926.35293275627
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2086,9015.40794730311
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2086,9115.32251982224
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2086,9232.9434551964
