2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3391,1,BLOCK2:STORGE,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3391,668.039669143716
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3391,702.654030872616
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3391,730.575094705381
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3391,757.454319288503
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3391,784.94809001738
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3391,812.644881244551
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3391,839.970641646092
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3391,866.782751217
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3391,893.195026291089
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3391,919.328154744609
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3391,945.255878814946
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3391,970.959865543072
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3391,965.86824273767
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3391,966.304633909534
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3391,969.09142926808
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3391,972.025625616722
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3391,974.574697888597
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3391,976.966581834956
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3391,979.428090043929
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3391,981.996748328701
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3391,984.618672958056
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3391,987.248221182846
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3391,989.871986542969
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3391,992.492869053122
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3391,978.536775026711
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3391,967.813914416052
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3391,958.585335378672
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3391,949.627473339027
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3391,940.630080917332
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3391,931.70455648572
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3391,922.966890619262
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3391,914.432160020327
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3391,906.066064761224
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3391,897.812240049338
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3391,889.684361507366
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3391,881.69219058653
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3391,702.032931425056
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3391,739.415132490977
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3391,762.753726017183
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3391,776.169486325125
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3391,786.549650595884
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3391,797.359389602145
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3391,808.934013550991
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3391,820.615379457072
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3391,831.990993487699
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3391,843.040345092706
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3391,853.884569489015
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3391,864.637619383783
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3391,232.966128429586
