2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3077,1,1STFLOOR:JANITOR,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3077,59.074307105619
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3077,59.3247329462814
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3077,59.3960343186219
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3077,59.306856319406
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3077,59.1227839402835
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3077,58.8964955175988
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3077,58.6511914216555
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3077,58.3929028600393
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3077,58.1238593733492
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3077,57.8470660568911
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3077,57.5656465901368
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3077,57.2817909896401
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3077,56.9267608139964
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3077,56.5322320941025
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3077,56.1465709674121
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3077,55.7849772042401
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3077,55.4388571672983
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3077,55.098227600561
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3077,54.7596466814334
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3077,54.4234111704473
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3077,54.0899915422278
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3077,53.759106838626
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3077,53.4302580521896
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3077,53.1031194802723
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3077,52.8455329594626
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3077,52.7041492465181
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3077,52.6752060687113
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3077,52.7251670970995
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3077,52.8188267606448
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3077,52.9336960091401
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3077,53.0595021615181
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3077,53.1922066891705
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3077,53.3296274779028
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3077,53.4699662870345
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3077,53.6117672189752
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3077,53.7540507507426
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3077,53.2351238495175
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3077,52.7858408210771
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3077,52.6402193156111
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3077,52.6198061027135
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3077,52.5570829288751
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3077,52.4248088788132
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3077,52.2611267581057
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3077,52.0939535440158
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3077,51.9276309278815
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3077,51.7582359235526
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3077,51.5843141019538
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3077,51.407413420832
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3077,43.3891218780921
