2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2028,1,1STFLOOR:PREPROOM,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2028,0.709568567620076
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2028,0.709991061792499
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2028,0.710349366340711
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2028,0.710704630732404
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2028,0.711070667670915
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2028,0.711439919766365
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2028,0.711805340703802
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2028,0.712165746231735
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2028,0.712522604015551
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2028,0.712877184196584
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2028,0.713229820002265
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2028,0.713580418817157
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2028,0.713547549669851
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2028,0.713578306267629
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2028,0.713634479546552
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2028,0.713690972226286
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2028,0.713742726981694
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2028,0.713792999983689
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2028,0.713844420716809
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2028,0.713897231970616
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2028,0.713950713351065
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2028,0.714004353294441
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2028,0.714058039935624
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2028,0.714111824538795
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2028,0.713966478400673
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2028,0.713854181062312
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2028,0.713754757676802
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2028,0.71365551929892
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2028,0.713554432529885
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2028,0.713453648118224
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2028,0.713354757223311
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2028,0.713257950598324
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2028,0.713162851467026
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2028,0.713069175229277
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2028,0.712976842849953
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2028,0.712885857648555
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2028,0.71362935462664
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2028,0.714314312796177
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2028,0.714736588858446
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2028,0.714980612345183
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2028,0.715177814787781
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2028,0.715388856725484
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2028,0.715615285629758
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2028,0.715843076564737
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2028,0.716065048561204
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2028,0.716281817118571
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2028,0.71649541942338
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2028,0.716707364924531
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2028,0.725630689898637
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2028,0.727046066347489
