2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2691,1,1STFLOOR:TRASHROOM,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2691,286.270864474592
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2691,299.559348366334
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2691,310.962443780996
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2691,322.301685810061
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2691,333.924463395029
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2691,345.577158210874
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2691,357.068063696878
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2691,368.38758840048
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2691,379.593384219986
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2691,390.722350520001
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2691,401.780224169082
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2691,412.761940001494
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2691,412.247268408423
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2691,413.551171654348
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2691,415.51047625942
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2691,417.419636412294
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2691,419.177788511496
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2691,420.900413077151
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2691,422.659525696367
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2691,424.452523361161
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2691,426.254923980007
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2691,428.053519922478
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2691,429.847441125841
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2691,431.639150152776
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2691,427.205879907775
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2691,423.807312156931
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2691,420.819241489994
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2691,417.858569542854
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2691,414.86619601118
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2691,411.900088106611
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2691,408.996180139276
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2691,406.151310628348
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2691,403.351000881352
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2691,400.58695213295
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2691,397.857574708582
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2691,395.163186196172
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2691,313.112410618996
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2691,328.130225176147
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2691,337.09863288834
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2691,342.277477553241
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2691,346.693115959728
