2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1993,1,BLOCK2:CLOSET,Zone Operative Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1993,23.9521834961788
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1993,23.8628331757368
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1993,23.7683133723692
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1993,23.6761523462197
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1993,23.5854287663927
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1993,23.4939961509793
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1993,23.401346063896
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1993,23.3078378343654
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1993,23.2136730225026
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1993,23.1187485662726
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1993,23.0228957163267
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1993,22.9260128482395
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1993,22.8401316714631
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1993,22.7626691965036
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1993,22.6866352284977
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1993,22.6091481729629
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1993,22.530671614334
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1993,22.4520160829023
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1993,22.3733069786084
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1993,22.2943672360776
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1993,22.2151124070834
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1993,22.1355790080168
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1993,22.0558227191013
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1993,21.9758721149456
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1993,21.9022906706514
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1993,21.833735992063
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1993,21.7664756057631
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1993,21.698985468267
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1993,21.6315422068463
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1993,21.564609533887
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1993,21.4982791534095
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1993,21.43247323033
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1993,21.3671575863887
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1993,21.3023597070276
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1993,21.2381155851417
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1993,21.1744448092645
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1993,21.2009193782303
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1993,21.2033503329402
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1993,21.146862071772
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1993,21.0641129731156
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1993,20.9836501482381
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1993,20.9098995363574
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,1993,20.8374605811306
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,1993,20.7632495438189
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,1993,20.6876535225563
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,1993,20.6117050710382
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,1993,20.5356857601865
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,1993,20.4593875864984
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,1993,21.6624364949686
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,1993,21.7840125683892
