2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2059,1,1STFLOOR:WOMEN%SRESTROOM,Zone Infiltration Sensible Heat Loss Energy [J] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2059,20761.3991198394
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2059,21788.5537674285
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2059,22655.153524736
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2059,23509.906184338
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2059,24388.8961137985
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2059,25276.2134712809
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2059,26156.007307906
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2059,27025.5110856365
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2059,27888.2358330696
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2059,28747.0556235869
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2059,29602.6178597788
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2059,30454.3419129665
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2059,30405.1200539906
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2059,30505.1204519969
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2059,30664.0779931009
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2059,30822.8623096994
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2059,30969.6041635056
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2059,31111.9642193949
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2059,31256.0997193279
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2059,31402.5858016996
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2059,31549.7883804914
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2059,31696.5969207072
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2059,31842.839488017
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2059,31988.7102444754
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2059,31642.7365871092
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2059,31380.9356706611
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2059,31154.4723770642
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2059,30931.2001376286
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2059,30704.6798121442
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2059,30479.0825212981
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2059,30257.7426470952
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2059,30040.9428422183
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2059,29827.7472392369
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2059,29617.4898900004
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2059,29410.0087859076
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2059,29205.3419664212
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2059,30932.6948948452
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2059,32512.5007140276
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2059,33488.6851264366
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2059,34060.3135383174
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2059,34528.8565529056
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2059,35031.5000352596
