2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2043,1,1STFLOOR:MEN%SRESTROOM,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2043,0.709030902656905
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2043,0.709455207094214
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2043,0.709818499355262
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2043,0.710181387891758
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2043,0.710556802695978
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2043,0.71093662779419
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2043,0.71131365221696
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2043,0.711686607398136
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2043,0.712056947277936
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2043,0.712425828275714
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2043,0.712793462627002
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2043,0.713159566665192
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2043,0.713142350332436
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2043,0.713187801871766
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2043,0.713257419720615
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2043,0.713326407889825
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2043,0.713390133965747
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2043,0.713452069882739
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2043,0.713514861598202
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2043,0.713578718155978
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2043,0.713642923364036
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2043,0.713707005400137
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2043,0.713770895255533
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2043,0.713834673025653
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2043,0.713698735439136
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2043,0.713594740349878
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2043,0.713502548887044
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2043,0.713409682321911
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2043,0.713314376586849
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2043,0.713218942188877
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2043,0.713125015601341
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2043,0.71303279698109
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2043,0.712941934200035
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2043,0.712852184125979
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2043,0.712763509327298
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2043,0.71267594547808
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2043,0.713412100421209
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2043,0.714085498882037
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2043,0.714499417633096
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2043,0.714741221768779
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2043,0.714941171948888
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2043,0.715157363515162
