2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2079,1,BLOCK2:VESTIBULE,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2079,0.710176877568563
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2079,0.710578829794091
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2079,0.710928037424457
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2079,0.711281451106667
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2079,0.711648208998271
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2079,0.712018573238393
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2079,0.712385482574564
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2079,0.712748231749372
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2079,0.713108505742663
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2079,0.713467585593146
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2079,0.713825481201691
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2079,0.714181797896423
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2079,0.714152649792098
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2079,0.714183002839695
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2079,0.714234337940033
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2079,0.714283336058822
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2079,0.714326808220475
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2079,0.714368785761709
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2079,0.71441181031887
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2079,0.714455863925127
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2079,0.71450015089671
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2079,0.714544240647073
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2079,0.714588120148512
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2079,0.714631891321099
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2079,0.714475112498468
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2079,0.714348860137982
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2079,0.714232852790505
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2079,0.714115400669059
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2079,0.713995512564549
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2079,0.713875798223124
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2079,0.713757845753308
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2079,0.713641744337325
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2079,0.713527107124002
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2079,0.71341371792124
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2079,0.713301573390354
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2079,0.713190725262538
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2079,0.713910461512894
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2079,0.714558586712873
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2079,0.714940292466773
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2079,0.715153430571378
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2079,0.71533270903152
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2079,0.715533348003494
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2079,0.715750909313323
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2079,0.715969084279148
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2079,0.716181183306774
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2079,0.716388616537437
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2079,0.716594198678544
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2079,0.716799106658745
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2079,0.725760377306954
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2079,0.727157667094307
