2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2040,1,1STFLOOR:JANITOR,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2040,0.711059319540006
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2040,0.711483341296361
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2040,0.711882545261389
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2040,0.712298139021481
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2040,0.712727101417579
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2040,0.713157251084708
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2040,0.713584129661733
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2040,0.714009035888638
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2040,0.714433573054615
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2040,0.714857885471118
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2040,0.715281437660015
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2040,0.71570383940712
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2040,0.715733458191037
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2040,0.715809469266913
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2040,0.715895244785596
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2040,0.715974443508608
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2040,0.716048659784587
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2040,0.716122476610088
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2040,0.716197172709725
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2040,0.716271971785495
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2040,0.716346204901939
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2040,0.716419829698684
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2040,0.716493037285114
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2040,0.71656594188784
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2040,0.716433465700889
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2040,0.716323642144227
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2040,0.716217413521374
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2040,0.716107059882307
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2040,0.715994268145641
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2040,0.715881973797464
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2040,0.715771100075083
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2040,0.715661350461126
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2040,0.715552433031162
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2040,0.7154443662181
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2040,0.715337279265013
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2040,0.715231249737833
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2040,0.715985069166689
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2040,0.716619547660828
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2040,0.716966993956365
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2040,0.717177234079179
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2040,0.717391212001427
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2040,0.71763957492527
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2040,0.717899806150918
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2040,0.718154497205745
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2040,0.718402683854022
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2040,0.718648979708694
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2040,0.718895722255912
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2040,0.719142621099073
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2040,0.726296058911193
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2040,0.727020091180006
