2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1950,1,1STFLOOR:LOBBY,Zone Mean Air Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1950,20.7003600771179
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1950,20.5985522304282
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1950,20.4544956469024
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1950,20.2992903500238
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1950,20.1449076261371
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1950,19.9915733209739
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1950,19.8369611758634
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1950,19.6800630378869
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1950,19.5210823952066
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1950,19.3606294051901
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1950,19.1991470125475
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1950,19.0367218862575
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1950,18.9049187230087
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1950,18.8045859302834
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1950,18.7201431653577
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1950,18.6391235128689
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1950,18.5571398240386
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1950,18.4743985843678
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1950,18.3918984462728
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1950,18.3099991205891
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1950,18.2285492733643
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1950,18.1473128397212
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1950,18.0661624772909
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1950,17.9850665628931
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1950,17.9213491015574
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1950,17.8754865259051
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1950,17.8389711706474
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1950,17.8049719958842
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1950,17.771070185147
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1950,17.7373550859465
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1950,17.7043484427432
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1950,17.6722240608632
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1950,17.6408776436295
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1950,17.6101162435061
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1950,17.5798913787968
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1950,17.5501876381453
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1950,17.6593529287279
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1950,17.7540161167491
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1950,17.7575623716016
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1950,17.6889806746225
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1950,17.5914127765334
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1950,17.4908010559942
