2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5497,1,1STFLOOR:ELEC.,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5497,5.0879636931667
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5497,5.08557776551919
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5497,5.08252185438161
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5497,5.07930789681595
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5497,5.07607445832967
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5497,5.07280058665636
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5497,5.069467828508
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5497,5.06608935591204
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5497,5.06268535248713
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5497,5.05926673984088
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5497,5.05583611051441
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5497,5.05239358340518
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5497,5.04969256731506
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5497,5.04742805783033
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5497,5.04532237440705
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5497,5.04321414801848
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5497,5.0410835845731
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5497,5.03895625989976
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5497,5.0368449655933
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5497,5.03474633878869
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5497,5.03265411739059
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5497,5.0305656935773
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5497,5.02848123720723
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5497,5.02640134392594
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5497,5.02488313099966
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5497,5.02376512272784
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5497,5.02286452709979
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5497,5.02204677752928
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5497,5.02126559824322
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5497,5.02051463095606
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5497,5.01979091986679
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5497,5.01908781046469
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5497,5.01839909327934
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5497,5.01772137283359
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5497,5.01705328336906
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5497,5.01639412492873
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5497,3.76393761584891
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5497,3.76501293411344
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5497,3.76454473279592
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5497,3.76317397146157
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5497,3.76165583758522
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,5497,3.76025687183388
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,5497,3.7589270572059
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,5497,3.75757942454137
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,5497,3.75619106153316
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,5497,3.75477854460942
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,5497,3.75335863725262
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,5497,3.75193625242155
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,5497,3.77542438748103
