2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,1935,1,BLOCK1:MAINAREA,Zone Mean Radiant Temperature [C] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,1935,23.9733606507516
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,1935,23.9236196694671
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,1935,23.8660717639875
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,1935,23.8018749754884
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,1935,23.7333038201916
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,1935,23.6615035155395
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,1935,23.5866363176208
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,1935,23.5088186094095
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,1935,23.4278943667966
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,1935,23.3445472844625
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,1935,23.2587184941961
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,1935,23.1705439442538
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,1935,23.0811070381167
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,1935,22.9925144162818
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,1935,22.9061202452567
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,1935,22.8213724150712
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,1935,22.7373873978212
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,1935,22.6537127894102
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,1935,22.5702612803554
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,1935,22.4870462917094
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,1935,22.404051433657
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,1935,22.321229510777
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,1935,22.2385342031541
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,1935,22.1559341618228
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,1935,22.0752201073704
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,1935,21.9962573427242
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,1935,21.9197929399112
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,1935,21.8454657595364
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,1935,21.7727373838097
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,1935,21.7013125685874
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,1935,21.6311009680851
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,1935,21.5620714895557
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,1935,21.4941802717065
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,1935,21.427369379258
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,1935,21.3615831589253
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,1935,21.2967759634841
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,1935,21.2297212908388
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,1935,21.1786396479158
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,1935,21.1322801850362
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,1935,21.0810172683849
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,1935,21.0227032612926
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,1935,20.959727923738
