2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2070,1,BLOCK2:MAINAREA,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2070,0.707803005411311
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2070,0.708216242025945
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2070,0.708531167648189
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2070,0.708821908841142
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2070,0.709117548183791
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2070,0.709418608577732
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2070,0.709718911640457
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2070,0.710015341546732
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2070,0.710308125540009
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2070,0.710598476083534
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2070,0.710887285210242
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2070,0.711174713908104
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2070,0.711087001685578
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2070,0.711077321776187
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2070,0.711107891852913
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2070,0.711147495848061
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2070,0.711184557128949
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2070,0.711219253277465
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2070,0.711254146231412
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2070,0.711290338530622
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2070,0.711327578619907
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2070,0.711365298791257
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2070,0.711403158486867
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2070,0.711441063405004
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2070,0.711284045284454
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2070,0.711167634399487
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2070,0.711071910936906
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2070,0.710980828216083
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2070,0.710888784476319
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2070,0.710796255292296
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2070,0.710704804413876
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2070,0.710615101713425
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2070,0.710527039899745
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2070,0.710440221952919
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2070,0.710354547449636
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2070,0.710269998770948
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2070,0.710948785195514
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2070,0.711600330010564
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2070,0.712033129327638
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2070,0.712286777495439
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2070,0.71246500530245
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2070,0.712633708943043
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2070,0.712810955716794
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2070,0.712992465510002
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2070,0.71317188492003
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2070,0.713347110318012
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2070,0.713518954020542
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2070,0.713688817036401
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2070,0.723762943321773
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2070,0.727108055930352
