2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3111,1,1STFLOOR:MEN%SRESTROOM,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3111,486.854286323862
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3111,510.063372308318
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3111,529.556701011601
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3111,548.73502727733
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3111,568.401486588421
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3111,588.183265297102
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3111,607.725651630788
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3111,626.976929812778
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3111,646.024236497833
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3111,664.935632538924
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3111,683.726959273004
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3111,702.386353795534
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3111,700.956885978689
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3111,702.902704533193
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3111,706.167727577829
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3111,709.420848268832
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3111,712.405708188746
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3111,715.300536124998
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3111,718.2425805622
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3111,721.241353285265
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3111,724.258029609706
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3111,727.267069143412
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3111,730.264444579581
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3111,733.254132924479
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3111,725.365042041643
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3111,719.390395322745
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3111,714.229776012384
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3111,709.156905075633
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3111,704.024478276458
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3111,698.922559052056
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3111,693.921526462648
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3111,689.024057144575
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3111,684.207118069212
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3111,679.454924207552
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3111,674.763419303915
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3111,670.133060028111
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3111,531.794816340199
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3111,558.361401468047
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3111,574.531729231847
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3111,583.805411365599
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3111,591.366080734555
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3111,599.527149798304
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3111,608.290611947014
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3111,617.09186915404
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3111,625.660767117632
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3111,634.025031122581
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3111,642.290571300977
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3111,650.505781872117
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3111,65.6380306903151
