2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3636,1,BLOCK2:CLOSET,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3636,152.225780246098
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3636,156.981194179318
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3636,161.516656847582
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3636,166.222621556937
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3636,171.019442833106
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3636,175.78446763254
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3636,180.498255544231
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3636,185.187859908453
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3636,189.867505871087
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3636,194.533221475861
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3636,199.177758516601
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3636,203.7978012558
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3636,203.895514917976
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3636,204.457996580622
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3636,205.080985503149
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3636,205.620126555434
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3636,206.115151379547
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3636,206.613369983631
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3636,207.11898659887
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3636,207.620183489392
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3636,208.111730922351
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3636,208.595379251321
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3636,209.073663610844
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3636,209.547485544136
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3636,207.56666998271
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3636,205.853918779207
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3636,204.194201438025
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3636,202.508904816799
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3636,200.817752443855
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3636,199.145311379557
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3636,197.493695032128
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3636,195.856621245638
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3636,194.231330293069
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3636,192.618810717019
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3636,191.020495874722
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3636,189.436932337819
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3636,148.387752005253
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3636,153.38958807827
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3636,155.847502008691
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3636,157.30372846467
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3636,158.945562315174
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3636,160.893293766666
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3636,162.89014878797
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3636,164.810591947707
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3636,166.680295301057
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3636,168.545564519254
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3636,170.417422318595
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3636,172.286764990482
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3636,30.2844445205007
