2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3216,1,1STFLOOR:ELEV.CLOSET,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3216,58.5577659097548
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3216,60.5212175634499
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3216,62.4506325532831
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3216,64.444257738024
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3216,66.4552690966084
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3216,68.4470804765876
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3216,70.4222157696814
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3216,72.3913777745894
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3216,74.3567971156699
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3216,76.3157603894702
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3216,78.2663167724459
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3216,80.2081188194383
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3216,80.434391210614
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3216,80.8001225585409
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3216,81.1685962954947
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3216,81.5060928630718
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3216,81.833296750346
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3216,82.1634295779248
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3216,82.4944193780626
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3216,82.8221084708417
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3216,83.1459237934056
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3216,83.466947442496
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3216,83.7858054003391
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3216,84.1025396128889
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3216,83.4869989171808
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3216,82.9520328250246
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3216,82.4252152770393
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3216,81.8881076729231
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3216,81.3510784281772
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3216,80.8207229244538
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3216,80.2957415790578
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3216,79.7738590196433
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3216,79.2547564764542
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3216,78.7390172299136
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3216,78.2269910409811
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3216,77.7187142369189
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3216,60.7259267954275
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3216,62.5567888276569
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3216,63.4529020092512
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3216,64.0856838635162
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3216,64.844528988294
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3216,65.7004241697209
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3216,66.5471177941303
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3216,67.3610152652213
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3216,68.1643188074535
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3216,68.9708540822626
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3216,69.778994942824
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3216,70.5843107833621
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3216,33.1699120577704
