2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,5499,1,1STFLOOR:MEN%SRESTROOM,Zone Mechanical Ventilation Air Changes per Hour [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,5499,5.08223523956627
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,5499,5.07983283796754
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,5499,5.07663518920758
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,5499,5.07321329248296
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,5499,5.0697612080786
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,5499,5.06627765527933
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,5499,5.062738618848
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,5499,5.0591485005801
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,5499,5.05552545684295
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,5499,5.05188308220281
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,5499,5.04822674893491
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,5499,5.04455712473042
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,5499,5.04165383309795
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,5499,5.03924108312448
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,5499,5.03703831127702
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,5499,5.03485785567243
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,5499,5.03265771810588
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,5499,5.03045720805351
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,5499,5.02827246283183
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,5499,5.02610370282512
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,5499,5.02394513847438
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,5499,5.02179292299095
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,5499,5.01964618147424
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,5499,5.01750519463701
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,5499,5.01594108890116
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,5499,5.01480814699458
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,5499,5.01392221543161
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,5499,5.01313376991114
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,5499,5.01238421534168
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,5499,5.01166380173055
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,5499,5.0109713636085
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,5499,5.01030207010437
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,5499,5.00964982230079
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,5499,5.00901042828523
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,5499,5.00838185396471
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,5499,5.00776313991643
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,5499,3.75738629936766
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,5499,3.75851583501046
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,5499,3.75819101733295
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,5499,3.75690011142308
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,5499,3.75535127641852
