2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3776,1,BLOCK1:MAINAREA,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3776,582.644727583583
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3776,608.202329144253
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3776,629.351989477725
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3776,650.029256798879
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3776,671.162662025867
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3776,692.312843893411
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3776,713.135432472489
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3776,733.5983403826
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3776,753.776589362574
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3776,773.739878625234
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3776,793.511477014587
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3776,813.091751272163
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3776,809.42898335403
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3776,809.683646013684
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3776,811.480752873918
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3776,813.28522111442
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3776,814.805044682732
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3776,816.248679663007
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3776,817.774616199576
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3776,819.391847578273
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3776,821.052833290539
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3776,822.725607298773
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3776,824.403613799912
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3776,826.090013032114
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3776,815.263965763776
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3776,806.736291915421
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3776,799.212796925171
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3776,791.842323745123
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3776,784.449923295424
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3776,777.138103865705
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3776,769.986768306016
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3776,762.996580826075
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3776,756.137808549504
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3776,749.389154224984
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3776,742.743358064934
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3776,736.198862689904
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3776,583.988140629779
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3776,612.91894314783
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3776,630.365003858127
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3776,640.123502394257
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3776,647.89808752931
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3776,656.271025922255
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3776,665.273018452868
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3776,674.287050825014
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3776,683.008362231299
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3776,691.465370363369
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3776,699.77225109617
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3776,707.991813979465
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3776,235.386403342687
