2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2936,1,1STFLOOR:PREPROOM,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2936,459.419687016557
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2936,480.008949907302
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2936,497.129609267045
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2936,513.84175566763
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2936,530.905149795137
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2936,548.014834332466
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2936,564.862801547883
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2936,581.407246567126
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2936,597.726752394081
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2936,613.887615434696
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2936,629.909868379932
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2936,645.792124398247
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2936,643.764473565754
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2936,644.793492860907
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2936,647.059224332223
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2936,649.360085254973
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2936,651.447201454922
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2936,653.469245483599
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2936,655.547801447464
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2936,657.692914876886
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2936,659.869731447388
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2936,662.053569633187
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2936,664.238792280322
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2936,666.427566877011
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2936,658.946049819068
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2936,653.224719919214
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2936,648.280457509773
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2936,643.455419744208
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2936,638.605345885646
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2936,633.802908722431
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2936,629.10868017798
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2936,624.524577668142
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2936,620.028885508289
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2936,615.605564966187
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2936,611.249033641049
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2936,606.958171219575
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2936,481.511698736465
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2936,505.608932146298
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2936,520.320414720793
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2936,528.664085021236
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2936,535.304778763713
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2936,542.396460557645
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2936,550.001660041456
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2936,557.631679846558
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2936,565.037694785032
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2936,572.244211267232
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2936,579.32485822338
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2936,586.334071206222
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2936,217.241576589675
