2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3740,1,BLOCK2:EQUIPTMENTRM.,Zone Air System Sensible Heating Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3740,1859.87002918672
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,3740,374.22922798713
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,3740,412.613317793479
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,3740,441.667869161877
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,3740,337.781841552556
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,3740,330.567219805935
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,3740,325.033735806534
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,3740,320.149369221867
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,3740,315.71212286936
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,3740,311.607360379331
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,3740,307.766274174242
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,3740,304.145898121179
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,3740,1228.8530948111
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,3740,1217.34126889435
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,3740,1205.99456815726
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,3740,1194.80307778793
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,3740,1183.75918098983
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,3740,1172.85615336691
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,3740,1162.08533305906
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,3740,1151.44098644733
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,3740,1140.91563876844
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,3740,1130.49942681016
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,3740,1120.18113862549
2,1, 7,29, 1, 6,55.00,60.00,Monday         ,3740,1109.94938137468
2,1, 7,29, 1, 7, 0.00, 5.00,Monday         ,3740,723.147942516677
2,1, 7,29, 1, 7, 5.00,10.00,Monday         ,3740,704.732293643402
2,1, 7,29, 1, 7,10.00,15.00,Monday         ,3740,685.75462860496
2,1, 7,29, 1, 7,15.00,20.00,Monday         ,3740,668.176804095628
2,1, 7,29, 1, 7,20.00,25.00,Monday         ,3740,651.414203277377
2,1, 7,29, 1, 7,25.00,30.00,Monday         ,3740,635.219975852202
2,1, 7,29, 1, 7,30.00,35.00,Monday         ,3740,619.484306219153
2,1, 7,29, 1, 7,35.00,40.00,Monday         ,3740,604.166310810424
2,1, 7,29, 1, 7,40.00,45.00,Monday         ,3740,589.27174316678
2,1, 7,29, 1, 7,45.00,50.00,Monday         ,3740,574.85822402045
2,1, 7,29, 1, 7,50.00,55.00,Monday         ,3740,561.089126669662
2,1, 7,29, 1, 7,55.00,60.00,Monday         ,3740,548.844119962308
2,1, 7,29, 1, 8, 0.00, 5.00,Monday         ,3740,508.46865360314
2,1, 7,29, 1, 8, 5.00,10.00,Monday         ,3740,496.591696556075
2,1, 7,29, 1, 8,10.00,15.00,Monday         ,3740,484.433967541041
2,1, 7,29, 1, 8,15.00,20.00,Monday         ,3740,471.990846618669
2,1, 7,29, 1, 8,20.00,25.00,Monday         ,3740,459.306075804678
2,1, 7,29, 1, 8,25.00,30.00,Monday         ,3740,446.417203792145
2,1, 7,29, 1, 8,30.00,35.00,Monday         ,3740,433.354648855401
2,1, 7,29, 1, 8,35.00,40.00,Monday         ,3740,420.143240559384
2,1, 7,29, 1, 8,40.00,45.00,Monday         ,3740,406.803433636836
2,1, 7,29, 1, 8,45.00,50.00,Monday         ,3740,393.350955104045
2,1, 7,29, 1, 8,50.00,55.00,Monday         ,3740,379.798719138799
2,1, 7,29, 1, 8,55.00,60.00,Monday         ,3740,366.159231199119
2,1, 7,29, 1, 9, 0.00, 5.00,Monday         ,3740,242.837082956623
2,1, 7,29, 1, 9, 5.00,10.00,Monday         ,3740,177.916871991555
2,1, 7,29, 1, 9,10.00,15.00,Monday         ,3740,113.373864246381
2,1, 7,29, 1, 9,15.00,20.00,Monday         ,3740,49.059429779822
2,1, 7,29, 1, 9,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1, 9,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1,10, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1,10, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,30.00,35.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,35.00,40.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,40.00,45.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,45.00,50.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,50.00,55.00,Monday         ,3740,0.0
2,1, 7,29, 1,10,55.00,60.00,Monday         ,3740,0.0
2,1, 7,29, 1,11, 0.00, 5.00,Monday         ,3740,0.0
2,1, 7,29, 1,11, 5.00,10.00,Monday         ,3740,0.0
2,1, 7,29, 1,11,10.00,15.00,Monday         ,3740,0.0
2,1, 7,29, 1,11,15.00,20.00,Monday         ,3740,0.0
2,1, 7,29, 1,11,20.00,25.00,Monday         ,3740,0.0
2,1, 7,29, 1,11,25.00,30.00,Monday         ,3740,0.0
2,1, 7,29, 1,11,30.00,35.00,Monday         ,3740,15.6609197869861
2,1, 7,29, 1,11,35.00,40.00,Monday         ,3740,41.8228586716781
2,1, 7,29, 1,11,40.00,45.00,Monday         ,3740,84.6667610734967
2,1, 7,29, 1,11,45.00,50.00,Monday         ,3740,125.66139846888
2,1, 7,29, 1,11,50.00,55.00,Monday         ,3740,149.633199218362
2,1, 7,29, 1,11,55.00,60.00,Monday         ,3740,179.812713851796
2,1, 7,29, 1,12, 0.00, 5.00,Monday         ,3740,175.926282589771
2,1, 7,29, 1,12, 5.00,10.00,Monday         ,3740,177.729385071
2,1, 7,29, 1,12,10.00,15.00,Monday         ,3740,181.683834153333
2,1, 7,29, 1,12,15.00,20.00,Monday         ,3740,185.386065137713
2,1, 7,29, 1,12,20.00,25.00,Monday         ,3740,188.387105015127
2,1, 7,29, 1,12,25.00,30.00,Monday         ,3740,191.083453406906
2,1, 7,29, 1,12,30.00,35.00,Monday         ,3740,193.810755821663
2,1, 7,29, 1,12,35.00,40.00,Monday         ,3740,196.643115566394
2,1, 7,29, 1,12,40.00,45.00,Monday         ,3740,199.52365812122
2,1, 7,29, 1,12,45.00,50.00,Monday         ,3740,202.396654815756
2,1, 7,29, 1,12,50.00,55.00,Monday         ,3740,205.24621557687
2,1, 7,29, 1,12,55.00,60.00,Monday         ,3740,208.080245916109
2,1, 7,29, 1,13, 0.00, 5.00,Monday         ,3740,204.492989493426
2,1, 7,29, 1,13, 5.00,10.00,Monday         ,3740,201.656202843769
2,1, 7,29, 1,13,10.00,15.00,Monday         ,3740,199.213804174113
2,1, 7,29, 1,13,15.00,20.00,Monday         ,3740,196.877362284758
2,1, 7,29, 1,13,20.00,25.00,Monday         ,3740,194.549664684357
