2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3286,1,1STFLOOR:OFFICE,Zone Air System Sensible Cooling Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3286,290.666507944439
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3286,303.956998949329
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3286,315.332563854309
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3286,326.643425343885
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3286,338.250509745491
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3286,349.901282431205
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3286,361.400066282379
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3286,372.733342480856
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3286,383.956271966471
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3286,395.104132698044
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3286,406.181202743131
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3286,417.176002646719
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3286,416.584743123509
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3286,417.836099573141
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3286,419.752834910343
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3286,421.616547687017
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3286,423.320859356929
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3286,424.981085443832
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3286,426.670827953155
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3286,428.38881615242
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3286,430.111314478395
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3286,431.82560761358
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3286,433.531328816467
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3286,435.231491115729
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3286,430.66109592135
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3286,427.14184769866
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3286,424.045349425549
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3286,420.976777980501
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3286,417.872598543836
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3286,414.792061033577
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3286,411.773497823068
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3286,408.815150023305
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3286,405.903052676766
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3286,403.029170626383
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3286,400.192238952749
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3286,397.392947017995
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3286,314.838398921152
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3286,329.913206557938
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3286,338.907887230962
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3286,344.056209210724
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3286,348.406375538127
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,3286,353.200964338015
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,3286,358.343195355584
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,3286,363.476388620848
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,3286,368.459877052753
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,3286,373.329731132954
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,3286,378.149472330032
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,3286,382.944997867448
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,3286,127.623423814338
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,3286,0.0
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,3286,0.0
2,1, 7,29, 1, 6,55.00,60.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7, 0.00, 5.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7, 5.00,10.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,10.00,15.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,15.00,20.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,20.00,25.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,25.00,30.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,30.00,35.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,35.00,40.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,40.00,45.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,45.00,50.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,50.00,55.00,Monday         ,3286,0.0
2,1, 7,29, 1, 7,55.00,60.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8, 0.00, 5.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8, 5.00,10.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,10.00,15.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,15.00,20.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,20.00,25.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,25.00,30.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,30.00,35.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,35.00,40.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,40.00,45.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,45.00,50.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,50.00,55.00,Monday         ,3286,0.0
2,1, 7,29, 1, 8,55.00,60.00,Monday         ,3286,0.0
2,1, 7,29, 1, 9, 0.00, 5.00,Monday         ,3286,0.0
2,1, 7,29, 1, 9, 5.00,10.00,Monday         ,3286,0.0
2,1, 7,29, 1, 9,10.00,15.00,Monday         ,3286,0.0
2,1, 7,29, 1, 9,15.00,20.00,Monday         ,3286,30.6134557436836
2,1, 7,29, 1, 9,20.00,25.00,Monday         ,3286,64.6132976273777
2,1, 7,29, 1, 9,25.00,30.00,Monday         ,3286,98.5301491036796
2,1, 7,29, 1, 9,30.00,35.00,Monday         ,3286,132.266515514352
2,1, 7,29, 1, 9,35.00,40.00,Monday         ,3286,131.629739389096
2,1, 7,29, 1, 9,40.00,45.00,Monday         ,3286,116.820020375668
2,1, 7,29, 1, 9,45.00,50.00,Monday         ,3286,106.95795780441
2,1, 7,29, 1, 9,50.00,55.00,Monday         ,3286,96.9925339341851
2,1, 7,29, 1, 9,55.00,60.00,Monday         ,3286,87.4312032625081
2,1, 7,29, 1,10, 0.00, 5.00,Monday         ,3286,94.7703481547652
2,1, 7,29, 1,10, 5.00,10.00,Monday         ,3286,98.4183585141703
2,1, 7,29, 1,10,10.00,15.00,Monday         ,3286,99.8105761183532
2,1, 7,29, 1,10,15.00,20.00,Monday         ,3286,100.412501402822
2,1, 7,29, 1,10,20.00,25.00,Monday         ,3286,100.959203153667
2,1, 7,29, 1,10,25.00,30.00,Monday         ,3286,101.610455723998
2,1, 7,29, 1,10,30.00,35.00,Monday         ,3286,102.30788164697
2,1, 7,29, 1,10,35.00,40.00,Monday         ,3286,102.986049107205
2,1, 7,29, 1,10,40.00,45.00,Monday         ,3286,103.626262770188
2,1, 7,29, 1,10,45.00,50.00,Monday         ,3286,104.253018018797
