2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,40,1,BLOCK2:VESTIBULE,Zone People Sensible Heating Rate [W] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,40,0.0
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,40,0.0
2,1, 7,29, 1, 6,55.00,60.00,Monday         ,40,0.0
2,1, 7,29, 1, 7, 0.00, 5.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7, 5.00,10.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,10.00,15.00,Monday         ,40,21.9096039646643
2,1, 7,29, 1, 7,15.00,20.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,20.00,25.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,25.00,30.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,30.00,35.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,35.00,40.00,Monday         ,40,21.9096039646644
2,1, 7,29, 1, 7,40.00,45.00,Monday         ,40,21.9096039646643
2,1, 7,29, 1, 7,45.00,50.00,Monday         ,40,21.9096039646643
2,1, 7,29, 1, 7,50.00,55.00,Monday         ,40,21.9096039646643
2,1, 7,29, 1, 7,55.00,60.00,Monday         ,40,21.9096039646643
2,1, 7,29, 1, 8, 0.00, 5.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8, 5.00,10.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8,10.00,15.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8,15.00,20.00,Monday         ,40,43.8192079293288
2,1, 7,29, 1, 8,20.00,25.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8,25.00,30.00,Monday         ,40,43.8192079293286
2,1, 7,29, 1, 8,30.00,35.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8,35.00,40.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 8,40.00,45.00,Monday         ,40,43.8192079293286
2,1, 7,29, 1, 8,45.00,50.00,Monday         ,40,43.8192079293288
2,1, 7,29, 1, 8,50.00,55.00,Monday         ,40,43.8192079293288
2,1, 7,29, 1, 8,55.00,60.00,Monday         ,40,43.8192079293287
2,1, 7,29, 1, 9, 0.00, 5.00,Monday         ,40,87.6384158586576
2,1, 7,29, 1, 9, 5.00,10.00,Monday         ,40,87.6384158586576
2,1, 7,29, 1, 9,10.00,15.00,Monday         ,40,87.6384158586574
2,1, 7,29, 1, 9,15.00,20.00,Monday         ,40,87.6384158586573
2,1, 7,29, 1, 9,20.00,25.00,Monday         ,40,87.6384158586573
2,1, 7,29, 1, 9,25.00,30.00,Monday         ,40,87.6384158586574
2,1, 7,29, 1, 9,30.00,35.00,Monday         ,40,87.6384158586574
2,1, 7,29, 1, 9,35.00,40.00,Monday         ,40,87.6384158586573
2,1, 7,29, 1, 9,40.00,45.00,Monday         ,40,87.6384158586574
2,1, 7,29, 1, 9,45.00,50.00,Monday         ,40,87.6384158586574
2,1, 7,29, 1, 9,50.00,55.00,Monday         ,40,87.0046303497296
2,1, 7,29, 1, 9,55.00,60.00,Monday         ,40,85.8874396859022
2,1, 7,29, 1,10, 0.00, 5.00,Monday         ,40,84.577421978656
2,1, 7,29, 1,10, 5.00,10.00,Monday         ,40,83.9716730635656
2,1, 7,29, 1,10,10.00,15.00,Monday         ,40,83.5064917625744
2,1, 7,29, 1,10,15.00,20.00,Monday         ,40,83.3257155597455
2,1, 7,29, 1,10,20.00,25.00,Monday         ,40,83.2465735334819
2,1, 7,29, 1,10,25.00,30.00,Monday         ,40,83.1760865686251
2,1, 7,29, 1,10,30.00,35.00,Monday         ,40,83.0931768949271
2,1, 7,29, 1,10,35.00,40.00,Monday         ,40,83.0029474007145
2,1, 7,29, 1,10,40.00,45.00,Monday         ,40,82.9121741733034
2,1, 7,29, 1,10,45.00,50.00,Monday         ,40,82.8226848628076
2,1, 7,29, 1,10,50.00,55.00,Monday         ,40,82.7331979782143
2,1, 7,29, 1,10,55.00,60.00,Monday         ,40,82.6425609975058
2,1, 7,29, 1,11, 0.00, 5.00,Monday         ,40,82.5501883680075
2,1, 7,29, 1,11, 5.00,10.00,Monday         ,40,81.6917555187828
2,1, 7,29, 1,11,10.00,15.00,Monday         ,40,79.3672542564612
2,1, 7,29, 1,11,15.00,20.00,Monday         ,40,76.896272787458
2,1, 7,29, 1,11,20.00,25.00,Monday         ,40,73.8836107293595
2,1, 7,29, 1,11,25.00,30.00,Monday         ,40,71.9219747074231
2,1, 7,29, 1,11,30.00,35.00,Monday         ,40,70.3187931687379
2,1, 7,29, 1,11,35.00,40.00,Monday         ,40,69.5981283546581
2,1, 7,29, 1,11,40.00,45.00,Monday         ,40,67.6467845628338
2,1, 7,29, 1,11,45.00,50.00,Monday         ,40,66.3686357834202
2,1, 7,29, 1,11,50.00,55.00,Monday         ,40,65.3912288687795
2,1, 7,29, 1,11,55.00,60.00,Monday         ,40,63.1264023950889
2,1, 7,29, 1,12, 0.00, 5.00,Monday         ,40,45.9858463145602
2,1, 7,29, 1,12, 5.00,10.00,Monday         ,40,45.2467270840806
2,1, 7,29, 1,12,10.00,15.00,Monday         ,40,44.7958932008448
2,1, 7,29, 1,12,15.00,20.00,Monday         ,40,44.3022749751773
2,1, 7,29, 1,12,20.00,25.00,Monday         ,40,43.7790491460081
2,1, 7,29, 1,12,25.00,30.00,Monday         ,40,43.2092702644974
