5405,1,BLOCK2:THEATER IDEAL LOADS AIR,Zone Ideal Loads Supply Air Sensible Heating Rate [W] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
5405,0.0,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1, 1,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1, 2,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1, 3,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1, 4,55.00,60.00,Monday         
5405,10361.4601224271,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
5405,5039.83702184262,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
5405,4618.23887727782,2,1, 7,29, 1, 5,10.00,15.00,Monday         
5405,5020.33577566501,2,1, 7,29, 1, 5,15.00,20.00,Monday         
5405,4577.65253565842,2,1, 7,29, 1, 5,20.00,25.00,Monday         
5405,4547.1432849035,2,1, 7,29, 1, 5,25.00,30.00,Monday         
5405,4525.31293333156,2,1, 7,29, 1, 5,30.00,35.00,Monday         
5405,4507.65099754845,2,1, 7,29, 1, 5,35.00,40.00,Monday         
5405,4493.09648336333,2,1, 7,29, 1, 5,40.00,45.00,Monday         
5405,4480.64260976802,2,1, 7,29, 1, 5,45.00,50.00,Monday         
5405,4470.50448667812,2,1, 7,29, 1, 5,50.00,55.00,Monday         
5405,4461.84992194129,2,1, 7,29, 1, 5,55.00,60.00,Monday         
5405,7387.32449655011,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
5405,7329.62868149037,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
5405,7273.13389868,2,1, 7,29, 1, 6,10.00,15.00,Monday         
5405,7215.65046146871,2,1, 7,29, 1, 6,15.00,20.00,Monday         
5405,7159.4574207944,2,1, 7,29, 1, 6,20.00,25.00,Monday         
5405,7103.88862136709,2,1, 7,29, 1, 6,25.00,30.00,Monday         
5405,7047.49566393593,2,1, 7,29, 1, 6,30.00,35.00,Monday         
5405,6991.12569976473,2,1, 7,29, 1, 6,35.00,40.00,Monday         
5405,6934.28660353724,2,1, 7,29, 1, 6,40.00,45.00,Monday         
5405,6878.14185349919,2,1, 7,29, 1, 6,45.00,50.00,Monday         
5405,6822.0281978534,2,1, 7,29, 1, 6,50.00,55.00,Monday         
5405,6766.01070965544,2,1, 7,29, 1, 6,55.00,60.00,Monday         
5405,5476.64418343166,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
5405,5383.96484316819,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
5405,5290.59720114738,2,1, 7,29, 1, 7,10.00,15.00,Monday         
5405,5205.31137815556,2,1, 7,29, 1, 7,15.00,20.00,Monday         
5405,5122.55053320115,2,1, 7,29, 1, 7,20.00,25.00,Monday         
5405,5039.50962804764,2,1, 7,29, 1, 7,25.00,30.00,Monday         
5405,4956.35587993367,2,1, 7,29, 1, 7,30.00,35.00,Monday         
5405,4872.01962420838,2,1, 7,29, 1, 7,35.00,40.00,Monday         
5405,4787.58862241056,2,1, 7,29, 1, 7,40.00,45.00,Monday         
5405,4703.13182325176,2,1, 7,29, 1, 7,45.00,50.00,Monday         
5405,4618.69332355106,2,1, 7,29, 1, 7,50.00,55.00,Monday         
5405,4534.28118550331,2,1, 7,29, 1, 7,55.00,60.00,Monday         
5405,3403.32603153091,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
5405,3342.77322475437,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
5405,3282.61393088814,2,1, 7,29, 1, 8,10.00,15.00,Monday         
5405,3222.59062401291,2,1, 7,29, 1, 8,15.00,20.00,Monday         
5405,3163.15051845,2,1, 7,29, 1, 8,20.00,25.00,Monday         
5405,3103.21808993782,2,1, 7,29, 1, 8,25.00,30.00,Monday         
5405,3043.80580198468,2,1, 7,29, 1, 8,30.00,35.00,Monday         
5405,2984.07090222648,2,1, 7,29, 1, 8,35.00,40.00,Monday         
5405,2924.8043044931,2,1, 7,29, 1, 8,40.00,45.00,Monday         
5405,2865.79487492123,2,1, 7,29, 1, 8,45.00,50.00,Monday         
5405,2806.7918232965,2,1, 7,29, 1, 8,50.00,55.00,Monday         
5405,2748.12477073208,2,1, 7,29, 1, 8,55.00,60.00,Monday         
5405,2229.72793859049,2,1, 7,29, 1, 9, 0.00, 5.00,Monday         
5405,1900.95573918645,2,1, 7,29, 1, 9, 5.00,10.00,Monday         
5405,1573.47998868595,2,1, 7,29, 1, 9,10.00,15.00,Monday         
5405,1246.44058560648,2,1, 7,29, 1, 9,15.00,20.00,Monday         
5405,919.954420816676,2,1, 7,29, 1, 9,20.00,25.00,Monday         
5405,593.965254501422,2,1, 7,29, 1, 9,25.00,30.00,Monday         
5405,269.343716084871,2,1, 7,29, 1, 9,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1, 9,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1, 9,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1, 9,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1, 9,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1, 9,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1,10, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1,10, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1,10,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1,10,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1,10,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1,10,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1,10,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1,10,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1,10,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1,10,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1,10,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1,10,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1,11, 0.00, 5.00,Monday         
5405,0.0,2,1, 7,29, 1,11, 5.00,10.00,Monday         
5405,0.0,2,1, 7,29, 1,11,10.00,15.00,Monday         
5405,0.0,2,1, 7,29, 1,11,15.00,20.00,Monday         
5405,0.0,2,1, 7,29, 1,11,20.00,25.00,Monday         
5405,0.0,2,1, 7,29, 1,11,25.00,30.00,Monday         
5405,0.0,2,1, 7,29, 1,11,30.00,35.00,Monday         
5405,0.0,2,1, 7,29, 1,11,35.00,40.00,Monday         
5405,0.0,2,1, 7,29, 1,11,40.00,45.00,Monday         
5405,0.0,2,1, 7,29, 1,11,45.00,50.00,Monday         
5405,0.0,2,1, 7,29, 1,11,50.00,55.00,Monday         
5405,0.0,2,1, 7,29, 1,11,55.00,60.00,Monday         
5405,0.0,2,1, 7,29, 1,12, 0.00, 5.00,Monday         
