2797,1,1STFLOOR:OFFICE111,Zone Air Relative Humidity [%] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2797,62.0393949236266,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2797,62.2979433858205,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2797,62.4167922356079,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2797,62.3885215659132,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2797,62.260731736729,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2797,62.0838676585754,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2797,61.8879328387884,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2797,61.6818955036155,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2797,61.4671710751485,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2797,61.245212678153,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2797,61.0178050178196,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2797,60.7877316575569,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2797,60.4710379064484,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2797,60.091154927522,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2797,59.7027050093451,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2797,59.33274440171,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2797,58.9795980983298,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2797,58.6336906360611,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2797,58.2895970741703,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2797,57.9465388654697,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2797,57.6051735344231,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2797,57.2657646918663,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2797,56.9280862403346,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2797,56.5918184393611,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2797,56.3221568752948,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2797,56.163893823141,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2797,56.1154373294433,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2797,56.1470359360548,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2797,56.2250944097305,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2797,56.3261911682616,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2797,56.4384827276667,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2797,56.5571111769622,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2797,56.6798680832422,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2797,56.8058005278979,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2797,56.9328781230352,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2797,57.0598129925066,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2797,56.5336917226354,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2797,56.0116334788995,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2797,55.7829483371602,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2797,55.7294284037463,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2797,55.6826433116453,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2797,55.5804967139376,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2797,55.4394947565224,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2797,55.2871604651358,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2797,55.1352145787247,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2797,54.9836086245044,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2797,54.8301967308427,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2797,54.6735755858916,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2797,44.1765529887867,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2797,42.3379333366669,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2797,42.1097105745753,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2797,41.9722291063006,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2797,41.8944929495703,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2797,41.8492877306394,2,1, 7,29, 1, 5,25.00,30.00,Monday         
2797,41.8199520952697,2,1, 7,29, 1, 5,30.00,35.00,Monday         
2797,41.7990896722815,2,1, 7,29, 1, 5,35.00,40.00,Monday         
2797,41.7838641971132,2,1, 7,29, 1, 5,40.00,45.00,Monday         
2797,41.7729303271427,2,1, 7,29, 1, 5,45.00,50.00,Monday         
2797,41.7652795377314,2,1, 7,29, 1, 5,50.00,55.00,Monday         
2797,41.760017550635,2,1, 7,29, 1, 5,55.00,60.00,Monday         
2797,41.8100016660864,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
2797,41.9262830138556,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
2797,42.0907251813639,2,1, 7,29, 1, 6,10.00,15.00,Monday         
2797,42.2809534115345,2,1, 7,29, 1, 6,15.00,20.00,Monday         
2797,42.4824425539414,2,1, 7,29, 1, 6,20.00,25.00,Monday         
2797,42.6886949270445,2,1, 7,29, 1, 6,25.00,30.00,Monday         
2797,42.8976022916602,2,1, 7,29, 1, 6,30.00,35.00,Monday         
2797,43.1086138714764,2,1, 7,29, 1, 6,35.00,40.00,Monday         
2797,43.3214472186532,2,1, 7,29, 1, 6,40.00,45.00,Monday         
2797,43.5358208409715,2,1, 7,29, 1, 6,45.00,50.00,Monday         
2797,43.7514780608514,2,1, 7,29, 1, 6,50.00,55.00,Monday         
2797,43.9682598633251,2,1, 7,29, 1, 6,55.00,60.00,Monday         
2797,44.2288192991647,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
2797,44.482928434251,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
2797,44.7036168404962,2,1, 7,29, 1, 7,10.00,15.00,Monday         
2797,44.8933111487335,2,1, 7,29, 1, 7,15.00,20.00,Monday         
2797,45.064748745486,2,1, 7,29, 1, 7,20.00,25.00,Monday         
2797,45.2282891701498,2,1, 7,29, 1, 7,25.00,30.00,Monday         
2797,45.3891169200725,2,1, 7,29, 1, 7,30.00,35.00,Monday         
2797,45.5489496028069,2,1, 7,29, 1, 7,35.00,40.00,Monday         
2797,45.7081238793449,2,1, 7,29, 1, 7,40.00,45.00,Monday         
2797,45.8666995200245,2,1, 7,29, 1, 7,45.00,50.00,Monday         
2797,46.0247834763871,2,1, 7,29, 1, 7,50.00,55.00,Monday         
2797,46.1825021484865,2,1, 7,29, 1, 7,55.00,60.00,Monday         
2797,46.4241733767046,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
2797,46.7158880723004,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
2797,47.0171700884861,2,1, 7,29, 1, 8,10.00,15.00,Monday         
2797,47.3112153117274,2,1, 7,29, 1, 8,15.00,20.00,Monday         
2797,47.5973864217238,2,1, 7,29, 1, 8,20.00,25.00,Monday         
2797,47.8798258811969,2,1, 7,29, 1, 8,25.00,30.00,Monday         
2797,48.1618413477193,2,1, 7,29, 1, 8,30.00,35.00,Monday         
2797,48.4449082277496,2,1, 7,29, 1, 8,35.00,40.00,Monday         
2797,48.7293890667399,2,1, 7,29, 1, 8,40.00,45.00,Monday         
2797,49.0152717757401,2,1, 7,29, 1, 8,45.00,50.00,Monday         
2797,49.3025304542062,2,1, 7,29, 1, 8,50.00,55.00,Monday         
2797,49.5911800145831,2,1, 7,29, 1, 8,55.00,60.00,Monday         
2797,50.1752498694002,2,1, 7,29, 1, 9, 0.00, 5.00,Monday         
2797,51.0185068236305,2,1, 7,29, 1, 9, 5.00,10.00,Monday         
2797,52.0032911503795,2,1, 7,29, 1, 9,10.00,15.00,Monday         
2797,53.0463696429025,2,1, 7,29, 1, 9,15.00,20.00,Monday         
2797,54.11103541732,2,1, 7,29, 1, 9,20.00,25.00,Monday         
2797,54.8618124196047,2,1, 7,29, 1, 9,25.00,30.00,Monday         
2797,55.2888868922533,2,1, 7,29, 1, 9,30.00,35.00,Monday         
2797,55.5609843811537,2,1, 7,29, 1, 9,35.00,40.00,Monday         
2797,55.534840141466,2,1, 7,29, 1, 9,40.00,45.00,Monday         
2797,55.7601153459451,2,1, 7,29, 1, 9,45.00,50.00,Monday         
2797,56.030272551068,2,1, 7,29, 1, 9,50.00,55.00,Monday         
2797,56.2322250396271,2,1, 7,29, 1, 9,55.00,60.00,Monday         
2797,56.4979053637915,2,1, 7,29, 1,10, 0.00, 5.00,Monday         
2797,56.8013229543773,2,1, 7,29, 1,10, 5.00,10.00,Monday         
2797,57.0470841237841,2,1, 7,29, 1,10,10.00,15.00,Monday         
2797,57.1878965344822,2,1, 7,29, 1,10,15.00,20.00,Monday         
2797,57.2403130421423,2,1, 7,29, 1,10,20.00,25.00,Monday         
2797,57.2432909243389,2,1, 7,29, 1,10,25.00,30.00,Monday         
2797,57.2249413553481,2,1, 7,29, 1,10,30.00,35.00,Monday         
2797,57.1971167904975,2,1, 7,29, 1,10,35.00,40.00,Monday         
2797,57.163017095752,2,1, 7,29, 1,10,40.00,45.00,Monday         
2797,57.1234521357439,2,1, 7,29, 1,10,45.00,50.00,Monday         
2797,57.0795805447472,2,1, 7,29, 1,10,50.00,55.00,Monday         
2797,57.0329611944205,2,1, 7,29, 1,10,55.00,60.00,Monday         
2797,56.8895505314601,2,1, 7,29, 1,11, 0.00, 5.00,Monday         
2797,56.7585635383672,2,1, 7,29, 1,11, 5.00,10.00,Monday         
2797,56.6477562664961,2,1, 7,29, 1,11,10.00,15.00,Monday         
2797,56.271498506301,2,1, 7,29, 1,11,15.00,20.00,Monday         
