3320,1,1STFLOOR:WOMEN%SRESTROOM,Zone Air System Sensible Heating Rate [W] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
3320,0.0,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
3320,0.0,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,10.00,15.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,15.00,20.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,20.00,25.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,25.00,30.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,30.00,35.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,35.00,40.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,40.00,45.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,45.00,50.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,50.00,55.00,Monday         
3320,0.0,2,1, 7,29, 1, 1,55.00,60.00,Monday         
3320,0.0,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
3320,0.0,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,10.00,15.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,15.00,20.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,20.00,25.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,25.00,30.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,30.00,35.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,35.00,40.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,40.00,45.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,45.00,50.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,50.00,55.00,Monday         
3320,0.0,2,1, 7,29, 1, 2,55.00,60.00,Monday         
3320,0.0,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
3320,0.0,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,10.00,15.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,15.00,20.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,20.00,25.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,25.00,30.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,30.00,35.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,35.00,40.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,40.00,45.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,45.00,50.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,50.00,55.00,Monday         
3320,0.0,2,1, 7,29, 1, 3,55.00,60.00,Monday         
3320,0.0,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
3320,0.0,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,10.00,15.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,15.00,20.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,20.00,25.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,25.00,30.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,30.00,35.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,35.00,40.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,40.00,45.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,45.00,50.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,50.00,55.00,Monday         
3320,0.0,2,1, 7,29, 1, 4,55.00,60.00,Monday         
3320,1561.85556945848,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
3320,287.86003513765,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
3320,362.455686916407,2,1, 7,29, 1, 5,10.00,15.00,Monday         
3320,346.215681750778,2,1, 7,29, 1, 5,15.00,20.00,Monday         
3320,263.94011765339,2,1, 7,29, 1, 5,20.00,25.00,Monday         
3320,258.731763310808,2,1, 7,29, 1, 5,25.00,30.00,Monday         
3320,254.359386324273,2,1, 7,29, 1, 5,30.00,35.00,Monday         
3320,250.097500956404,2,1, 7,29, 1, 5,35.00,40.00,Monday         
3320,246.045565465703,2,1, 7,29, 1, 5,40.00,45.00,Monday         
3320,242.241141335312,2,1, 7,29, 1, 5,45.00,50.00,Monday         
3320,238.661251088711,2,1, 7,29, 1, 5,50.00,55.00,Monday         
3320,235.294331693448,2,1, 7,29, 1, 5,55.00,60.00,Monday         
3320,1111.09411512386,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
3320,1100.26943845772,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
3320,1089.62368383418,2,1, 7,29, 1, 6,10.00,15.00,Monday         
3320,1079.1055797888,2,1, 7,29, 1, 6,15.00,20.00,Monday         
3320,1068.72707022664,2,1, 7,29, 1, 6,20.00,25.00,Monday         
3320,1058.55144214677,2,1, 7,29, 1, 6,25.00,30.00,Monday         
3320,1048.46679249882,2,1, 7,29, 1, 6,30.00,35.00,Monday         
3320,1038.5144710469,2,1, 7,29, 1, 6,35.00,40.00,Monday         
3320,1028.68413863165,2,1, 7,29, 1, 6,40.00,45.00,Monday         
3320,1018.96780029137,2,1, 7,29, 1, 6,45.00,50.00,Monday         
3320,1009.35706857098,2,1, 7,29, 1, 6,50.00,55.00,Monday         
3320,999.844083782357,2,1, 7,29, 1, 6,55.00,60.00,Monday         
3320,610.590459215903,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
3320,595.416881467968,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
3320,579.88915653885,2,1, 7,29, 1, 7,10.00,15.00,Monday         
3320,565.570065904098,2,1, 7,29, 1, 7,15.00,20.00,Monday         
3320,551.94577539863,2,1, 7,29, 1, 7,20.00,25.00,Monday         
3320,537.719499631392,2,1, 7,29, 1, 7,25.00,30.00,Monday         
3320,523.046803783298,2,1, 7,29, 1, 7,30.00,35.00,Monday         
3320,508.139205183937,2,1, 7,29, 1, 7,35.00,40.00,Monday         
3320,493.113198499358,2,1, 7,29, 1, 7,40.00,45.00,Monday         
3320,477.996910186359,2,1, 7,29, 1, 7,45.00,50.00,Monday         
3320,462.817474973148,2,1, 7,29, 1, 7,50.00,55.00,Monday         
3320,447.596262672232,2,1, 7,29, 1, 7,55.00,60.00,Monday         
3320,404.69123467,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
3320,391.609713384709,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
3320,378.647989069641,2,1, 7,29, 1, 8,10.00,15.00,Monday         
