2656,1,1STFLOOR:STAIRS,Zone Air System Sensible Cooling Rate [W] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2656,471.600305984563,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2656,496.470926728068,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2656,517.110399236395,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2656,537.217980910523,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2656,557.735849618435,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2656,578.308184440144,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2656,598.561004687041,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2656,618.43500368479,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2656,638.026550398828,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2656,657.418371830003,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2656,676.637944311415,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2656,695.68477545133,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2656,693.178838394143,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2656,694.360763322746,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2656,697.050619376437,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2656,699.80196669242,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2656,702.311419808174,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2656,704.756252885355,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2656,707.283130604921,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2656,709.904259547757,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2656,712.57672024968,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2656,715.269260416653,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2656,717.973654715196,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2656,720.691410886166,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2656,711.770690706526,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2656,704.970146874729,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2656,699.117382167131,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2656,693.424765789866,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2656,687.717702380262,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2656,682.082143752539,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2656,676.590418122956,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2656,671.244529257611,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2656,666.017685709108,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2656,660.889636704751,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2656,655.852730171012,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2656,650.904856047877,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2656,517.880582853354,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2656,545.04849333126,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2656,562.058919851553,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2656,572.203374537679,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2656,580.509188222005,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2656,589.291442388112,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2656,598.613201726668,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2656,607.944887383374,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2656,617.016967668112,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2656,625.850783314371,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2656,634.546368418256,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2656,643.161060705811,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2656,74.9473060296594,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2656,0.0,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,25.00,30.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,30.00,35.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,35.00,40.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,40.00,45.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,45.00,50.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,50.00,55.00,Monday         
2656,0.0,2,1, 7,29, 1, 5,55.00,60.00,Monday         
2656,0.0,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
2656,0.0,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
2656,0.0,2,1, 7,29, 1, 6,10.00,15.00,Monday         
2656,0.0,2,1, 7,29, 1, 6,15.00,20.00,Monday         
