2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2303,1,1STFLOOR:MEN%SRESTROOM,Zone Ventilation Sensible Heat Loss Energy [J] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1, 4,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1, 5,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1, 6, 0.00, 5.00,Monday         ,2303,255210.645444663
2,1, 7,29, 1, 6, 5.00,10.00,Monday         ,2303,253367.973679737
2,1, 7,29, 1, 6,10.00,15.00,Monday         ,2303,251526.165308488
2,1, 7,29, 1, 6,15.00,20.00,Monday         ,2303,249685.219516158
2,1, 7,29, 1, 6,20.00,25.00,Monday         ,2303,247845.135435203
2,1, 7,29, 1, 6,25.00,30.00,Monday         ,2303,246005.91223767
2,1, 7,29, 1, 6,30.00,35.00,Monday         ,2303,244167.549095493
2,1, 7,29, 1, 6,35.00,40.00,Monday         ,2303,242330.045141403
2,1, 7,29, 1, 6,40.00,45.00,Monday         ,2303,240493.399560362
2,1, 7,29, 1, 6,45.00,50.00,Monday         ,2303,238657.611485356
2,1, 7,29, 1, 6,50.00,55.00,Monday         ,2303,236822.680088274
2,1, 7,29, 1, 6,55.00,60.00,Monday         ,2303,234988.604540869
2,1, 7,29, 1, 7, 0.00, 5.00,Monday         ,2303,232548.991823092
2,1, 7,29, 1, 7, 5.00,10.00,Monday         ,2303,230110.786364819
2,1, 7,29, 1, 7,10.00,15.00,Monday         ,2303,227673.986645195
2,1, 7,29, 1, 7,15.00,20.00,Monday         ,2303,225238.591159901
2,1, 7,29, 1, 7,20.00,25.00,Monday         ,2303,222804.598371441
2,1, 7,29, 1, 7,25.00,30.00,Monday         ,2303,220372.006783956
2,1, 7,29, 1, 7,30.00,35.00,Monday         ,2303,217940.814893261
2,1, 7,29, 1, 7,35.00,40.00,Monday         ,2303,215511.021199418
2,1, 7,29, 1, 7,40.00,45.00,Monday         ,2303,213082.624218578
2,1, 7,29, 1, 7,45.00,50.00,Monday         ,2303,210655.622435441
2,1, 7,29, 1, 7,50.00,55.00,Monday         ,2303,208230.014374823
2,1, 7,29, 1, 7,55.00,60.00,Monday         ,2303,205805.798553876
2,1, 7,29, 1, 8, 0.00, 5.00,Monday         ,2303,203986.047317332
2,1, 7,29, 1, 8, 5.00,10.00,Monday         ,2303,202167.134744608
2,1, 7,29, 1, 8,10.00,15.00,Monday         ,2303,200349.059939137
2,1, 7,29, 1, 8,15.00,20.00,Monday         ,2303,198531.822003492
2,1, 7,29, 1, 8,20.00,25.00,Monday         ,2303,196715.420005222
2,1, 7,29, 1, 8,25.00,30.00,Monday         ,2303,194899.853056883
2,1, 7,29, 1, 8,30.00,35.00,Monday         ,2303,193085.120224772
2,1, 7,29, 1, 8,35.00,40.00,Monday         ,2303,191271.220608593
2,1, 7,29, 1, 8,40.00,45.00,Monday         ,2303,189458.15330708
2,1, 7,29, 1, 8,45.00,50.00,Monday         ,2303,187645.917384632
2,1, 7,29, 1, 8,50.00,55.00,Monday         ,2303,185834.511949655
2,1, 7,29, 1, 8,55.00,60.00,Monday         ,2303,184023.936065267
2,1, 7,29, 1, 9, 0.00, 5.00,Monday         ,2303,170930.453246206
2,1, 7,29, 1, 9, 5.00,10.00,Monday         ,2303,157885.736368825
2,1, 7,29, 1, 9,10.00,15.00,Monday         ,2303,144889.497070269
2,1, 7,29, 1, 9,15.00,20.00,Monday         ,2303,131941.450536527
2,1, 7,29, 1, 9,20.00,25.00,Monday         ,2303,119041.315583993
2,1, 7,29, 1, 9,25.00,30.00,Monday         ,2303,106188.81467657
2,1, 7,29, 1, 9,30.00,35.00,Monday         ,2303,93383.6740632953
2,1, 7,29, 1, 9,35.00,40.00,Monday         ,2303,81526.1756863354
2,1, 7,29, 1, 9,40.00,45.00,Monday         ,2303,71730.9844356476
2,1, 7,29, 1, 9,45.00,50.00,Monday         ,2303,64987.7884496649
2,1, 7,29, 1, 9,50.00,55.00,Monday         ,2303,58728.7095205934
2,1, 7,29, 1, 9,55.00,60.00,Monday         ,2303,52877.4571258152
2,1, 7,29, 1,10, 0.00, 5.00,Monday         ,2303,57679.4916675468
2,1, 7,29, 1,10, 5.00,10.00,Monday         ,2303,60126.878482111
2,1, 7,29, 1,10,10.00,15.00,Monday         ,2303,61056.9467008377
2,1, 7,29, 1,10,15.00,20.00,Monday         ,2303,61411.5274093492
2,1, 7,29, 1,10,20.00,25.00,Monday         ,2303,61695.1831456722
2,1, 7,29, 1,10,25.00,30.00,Monday         ,2303,62031.8353195849
2,1, 7,29, 1,10,30.00,35.00,Monday         ,2303,62388.8783738523
2,1, 7,29, 1,10,35.00,40.00,Monday         ,2303,62728.8833884408
2,1, 7,29, 1,10,40.00,45.00,Monday         ,2303,63039.1713042308
2,1, 7,29, 1,10,45.00,50.00,Monday         ,2303,63325.112591758
2,1, 7,29, 1,10,50.00,55.00,Monday         ,2303,63607.9252113059
2,1, 7,29, 1,10,55.00,60.00,Monday         ,2303,63899.4159037458
2,1, 7,29, 1,11, 0.00, 5.00,Monday         ,2303,49472.864197892
2,1, 7,29, 1,11, 5.00,10.00,Monday         ,2303,37088.9116117084
2,1, 7,29, 1,11,10.00,15.00,Monday         ,2303,11134.875426353
2,1, 7,29, 1,11,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1,11,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1,12, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1,12, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1,12,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1,13, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1,13, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1,13,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1,14, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1,14, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1,14,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1,15, 0.00, 5.00,Monday         ,2303,0.0
2,1, 7,29, 1,15, 5.00,10.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,10.00,15.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,15.00,20.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,20.00,25.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,25.00,30.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,30.00,35.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,35.00,40.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,40.00,45.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,45.00,50.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,50.00,55.00,Monday         ,2303,0.0
2,1, 7,29, 1,15,55.00,60.00,Monday         ,2303,0.0
2,1, 7,29, 1,16, 0.00, 5.00,Monday         ,2303,22561.8802356002
2,1, 7,29, 1,16, 5.00,10.00,Monday         ,2303,24999.9514527683
2,1, 7,29, 1,16,10.00,15.00,Monday         ,2303,28272.9379587858
