3357,1,1STFLOOR:CLASSROOM,Zone Air Relative Humidity [%] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
3357,65.0811356786613,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
3357,65.3471317491317,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
3357,65.5458586943135,2,1, 7,29, 1, 1,10.00,15.00,Monday         
3357,65.6407175687789,2,1, 7,29, 1, 1,15.00,20.00,Monday         
3357,65.6475159022073,2,1, 7,29, 1, 1,20.00,25.00,Monday         
3357,65.601002495312,2,1, 7,29, 1, 1,25.00,30.00,Monday         
3357,65.5284924522464,2,1, 7,29, 1, 1,30.00,35.00,Monday         
3357,65.4435564839367,2,1, 7,29, 1, 1,35.00,40.00,Monday         
3357,65.3508634345109,2,1, 7,29, 1, 1,40.00,45.00,Monday         
3357,65.2519402968965,2,1, 7,29, 1, 1,45.00,50.00,Monday         
3357,65.1480496555178,2,1, 7,29, 1, 1,50.00,55.00,Monday         
3357,65.0414449277048,2,1, 7,29, 1, 1,55.00,60.00,Monday         
3357,64.8255038365854,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
3357,64.5071622348722,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
3357,64.1444558999888,2,1, 7,29, 1, 2,10.00,15.00,Monday         
3357,63.7807227397866,2,1, 7,29, 1, 2,15.00,20.00,Monday         
3357,63.4288600210321,2,1, 7,29, 1, 2,20.00,25.00,Monday         
3357,63.0853740698283,2,1, 7,29, 1, 2,25.00,30.00,Monday         
3357,62.7446604707961,2,1, 7,29, 1, 2,30.00,35.00,Monday         
3357,62.4041943294325,2,1, 7,29, 1, 2,35.00,40.00,Monday         
3357,62.0638605616225,2,1, 7,29, 1, 2,40.00,45.00,Monday         
3357,61.7241726508592,2,1, 7,29, 1, 2,45.00,50.00,Monday         
3357,61.3853912093015,2,1, 7,29, 1, 2,50.00,55.00,Monday         
3357,61.0474924062898,2,1, 7,29, 1, 2,55.00,60.00,Monday         
3357,60.7730122636272,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
3357,60.6014508204721,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
3357,60.5302380035494,2,1, 7,29, 1, 3,10.00,15.00,Monday         
3357,60.5350871481214,2,1, 7,29, 1, 3,15.00,20.00,Monday         
3357,60.5875510457826,2,1, 7,29, 1, 3,20.00,25.00,Monday         
3357,60.6658372167358,2,1, 7,29, 1, 3,25.00,30.00,Monday         
3357,60.7571525932793,2,1, 7,29, 1, 3,30.00,35.00,Monday         
3357,60.8552825084845,2,1, 7,29, 1, 3,35.00,40.00,Monday         
3357,60.9573710578786,2,1, 7,29, 1, 3,40.00,45.00,Monday         
3357,61.0617954389648,2,1, 7,29, 1, 3,45.00,50.00,Monday         
3357,61.1673816446644,2,1, 7,29, 1, 3,50.00,55.00,Monday         
3357,61.2732189943163,2,1, 7,29, 1, 3,55.00,60.00,Monday         
3357,60.7652148442735,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
3357,60.193852523038,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
3357,59.8672794634414,2,1, 7,29, 1, 4,10.00,15.00,Monday         
3357,59.7499500247178,2,1, 7,29, 1, 4,15.00,20.00,Monday         
3357,59.7080690933561,2,1, 7,29, 1, 4,20.00,25.00,Monday         
3357,59.6572405085513,2,1, 7,29, 1, 4,25.00,30.00,Monday         
3357,59.5781691949845,2,1, 7,29, 1, 4,30.00,35.00,Monday         
3357,59.4813243189348,2,1, 7,29, 1, 4,35.00,40.00,Monday         
3357,59.3787720156936,2,1, 7,29, 1, 4,40.00,45.00,Monday         
3357,59.2757190169532,2,1, 7,29, 1, 4,45.00,50.00,Monday         
3357,59.1726953628117,2,1, 7,29, 1, 4,50.00,55.00,Monday         
3357,59.0691271513078,2,1, 7,29, 1, 4,55.00,60.00,Monday         
3357,46.5710452242269,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
3357,42.3652155833524,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
3357,42.1198718965601,2,1, 7,29, 1, 5,10.00,15.00,Monday         
3357,41.9789422917503,2,1, 7,29, 1, 5,15.00,20.00,Monday         
3357,41.8986875968343,2,1, 7,29, 1, 5,20.00,25.00,Monday         
3357,41.8519576449704,2,1, 7,29, 1, 5,25.00,30.00,Monday         
3357,41.8217416816976,2,1, 7,29, 1, 5,30.00,35.00,Monday         
3357,41.8003393263416,2,1, 7,29, 1, 5,35.00,40.00,Monday         
3357,41.7847484916027,2,1, 7,29, 1, 5,40.00,45.00,Monday         
3357,41.7735548140258,2,1, 7,29, 1, 5,45.00,50.00,Monday         
3357,41.7657121853942,2,1, 7,29, 1, 5,50.00,55.00,Monday         
3357,41.7603159821796,2,1, 7,29, 1, 5,55.00,60.00,Monday         
3357,41.8101879464542,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
3357,41.9263861589109,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
3357,42.0907739686233,2,1, 7,29, 1, 6,10.00,15.00,Monday         
3357,42.2809771450368,2,1, 7,29, 1, 6,15.00,20.00,Monday         
3357,42.482457160465,2,1, 7,29, 1, 6,20.00,25.00,Monday         
3357,42.6887015145978,2,1, 7,29, 1, 6,25.00,30.00,Monday         
3357,42.8976107951807,2,1, 7,29, 1, 6,30.00,35.00,Monday         
3357,43.1086204685845,2,1, 7,29, 1, 6,35.00,40.00,Monday         
3357,43.3214526129986,2,1, 7,29, 1, 6,40.00,45.00,Monday         
3357,43.5358229931012,2,1, 7,29, 1, 6,45.00,50.00,Monday         
3357,43.7514823616292,2,1, 7,29, 1, 6,50.00,55.00,Monday         
3357,43.9682614135884,2,1, 7,29, 1, 6,55.00,60.00,Monday         
3357,44.2288177464409,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
3357,44.4829287868449,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
3357,44.7036192150539,2,1, 7,29, 1, 7,10.00,15.00,Monday         
3357,44.8933131341628,2,1, 7,29, 1, 7,15.00,20.00,Monday         
3357,45.0647478812741,2,1, 7,29, 1, 7,20.00,25.00,Monday         
3357,45.2282881760793,2,1, 7,29, 1, 7,25.00,30.00,Monday         
3357,45.3891158559133,2,1, 7,29, 1, 7,30.00,35.00,Monday         
3357,45.5489458485042,2,1, 7,29, 1, 7,35.00,40.00,Monday         
3357,45.7081200900992,2,1, 7,29, 1, 7,40.00,45.00,Monday         
3357,45.8666983725441,2,1, 7,29, 1, 7,45.00,50.00,Monday         
3357,46.0247849948165,2,1, 7,29, 1, 7,50.00,55.00,Monday         
3357,46.1825036686509,2,1, 7,29, 1, 7,55.00,60.00,Monday         
3357,46.4241718536207,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
3357,46.7158860827208,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
3357,47.0171677065933,2,1, 7,29, 1, 8,10.00,15.00,Monday         
3357,47.311215413717,2,1, 7,29, 1, 8,15.00,20.00,Monday         
3357,47.5973836083056,2,1, 7,29, 1, 8,20.00,25.00,Monday         
3357,47.879820190065,2,1, 7,29, 1, 8,25.00,30.00,Monday         
3357,48.1618383921114,2,1, 7,29, 1, 8,30.00,35.00,Monday         
3357,48.4449024289523,2,1, 7,29, 1, 8,35.00,40.00,Monday         
3357,48.7293832405681,2,1, 7,29, 1, 8,40.00,45.00,Monday         
3357,49.015268781988,2,1, 7,29, 1, 8,45.00,50.00,Monday         
3357,49.3025303316945,2,1, 7,29, 1, 8,50.00,55.00,Monday         
3357,49.5911770309565,2,1, 7,29, 1, 8,55.00,60.00,Monday         
3357,50.1752467531839,2,1, 7,29, 1, 9, 0.00, 5.00,Monday         
3357,51.0185067640465,2,1, 7,29, 1, 9, 5.00,10.00,Monday         
3357,52.0032914605071,2,1, 7,29, 1, 9,10.00,15.00,Monday         
3357,53.0463673064926,2,1, 7,29, 1, 9,15.00,20.00,Monday         
3357,54.1110334136499,2,1, 7,29, 1, 9,20.00,25.00,Monday         
3357,55.1867046915705,2,1, 7,29, 1, 9,25.00,30.00,Monday         
3357,56.2712598078338,2,1, 7,29, 1, 9,30.00,35.00,Monday         
3357,57.1653002609883,2,1, 7,29, 1, 9,35.00,40.00,Monday         
3357,57.1430318878467,2,1, 7,29, 1, 9,40.00,45.00,Monday         
3357,57.4409695773877,2,1, 7,29, 1, 9,45.00,50.00,Monday         
3357,57.5445291023546,2,1, 7,29, 1, 9,50.00,55.00,Monday         
3357,57.5230494839965,2,1, 7,29, 1, 9,55.00,60.00,Monday         
3357,57.5651366878512,2,1, 7,29, 1,10, 0.00, 5.00,Monday         
3357,57.69789872143,2,1, 7,29, 1,10, 5.00,10.00,Monday         
3357,57.8499637047347,2,1, 7,29, 1,10,10.00,15.00,Monday         
3357,57.9565787011424,2,1, 7,29, 1,10,15.00,20.00,Monday         
3357,58.0013833574148,2,1, 7,29, 1,10,20.00,25.00,Monday         
3357,58.0002926528649,2,1, 7,29, 1,10,25.00,30.00,Monday         
3357,57.9752282313383,2,1, 7,29, 1,10,30.00,35.00,Monday         
3357,57.940505287249,2,1, 7,29, 1,10,35.00,40.00,Monday         
3357,57.9023158953847,2,1, 7,29, 1,10,40.00,45.00,Monday         
3357,57.8621674131516,2,1, 7,29, 1,10,45.00,50.00,Monday         
3357,57.8204328151738,2,1, 7,29, 1,10,50.00,55.00,Monday         
3357,57.7776925102892,2,1, 7,29, 1,10,55.00,60.00,Monday         
