1939,1,1STFLOOR:TRASHROOM,Zone Operative Temperature [C] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
1939,22.7417426810693,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
1939,22.6716450953126,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
1939,22.585892397116,2,1, 7,29, 1, 1,10.00,15.00,Monday         
1939,22.4973925699638,2,1, 7,29, 1, 1,15.00,20.00,Monday         
1939,22.4093303113437,2,1, 7,29, 1, 1,20.00,25.00,Monday         
1939,22.3203935644347,2,1, 7,29, 1, 1,25.00,30.00,Monday         
1939,22.2293355070788,2,1, 7,29, 1, 1,30.00,35.00,Monday         
1939,22.1360564390235,2,1, 7,29, 1, 1,35.00,40.00,Monday         
1939,22.0409558767085,2,1, 7,29, 1, 1,40.00,45.00,Monday         
1939,21.944331832266,2,1, 7,29, 1, 1,45.00,50.00,Monday         
1939,21.8462732177113,2,1, 7,29, 1, 1,50.00,55.00,Monday         
1939,21.7467817213891,2,1, 7,29, 1, 1,55.00,60.00,Monday         
1939,21.6600954653618,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
1939,21.5860819696761,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
1939,21.5173205328412,2,1, 7,29, 1, 2,10.00,15.00,Monday         
1939,21.4487368165103,2,1, 7,29, 1, 2,15.00,20.00,Monday         
1939,21.3792734662039,2,1, 7,29, 1, 2,20.00,25.00,Monday         
1939,21.3095545268161,2,1, 7,29, 1, 2,25.00,30.00,Monday         
1939,21.2400624859282,2,1, 7,29, 1, 2,30.00,35.00,Monday         
1939,21.170802309732,2,1, 7,29, 1, 2,35.00,40.00,Monday         
1939,21.1016084877249,2,1, 7,29, 1, 2,40.00,45.00,Monday         
1939,21.0323767581644,2,1, 7,29, 1, 2,45.00,50.00,Monday         
1939,20.963087444853,2,1, 7,29, 1, 2,50.00,55.00,Monday         
1939,20.8937496890979,2,1, 7,29, 1, 2,55.00,60.00,Monday         
1939,20.8320716978277,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
1939,20.777972229541,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
1939,20.7274227827601,2,1, 7,29, 1, 3,10.00,15.00,Monday         
1939,20.6776676346204,2,1, 7,29, 1, 3,15.00,20.00,Monday         
1939,20.6281213215206,2,1, 7,29, 1, 3,20.00,25.00,Monday         
1939,20.5791043037828,2,1, 7,29, 1, 3,25.00,30.00,Monday         
1939,20.5308606619411,2,1, 7,29, 1, 3,30.00,35.00,Monday         
1939,20.4833779713539,2,1, 7,29, 1, 3,35.00,40.00,Monday         
1939,20.4365523954408,2,1, 7,29, 1, 3,40.00,45.00,Monday         
1939,20.3903131819537,2,1, 7,29, 1, 3,45.00,50.00,Monday         
1939,20.3446355270089,2,1, 7,29, 1, 3,50.00,55.00,Monday         
1939,20.2995109367755,2,1, 7,29, 1, 3,55.00,60.00,Monday         
1939,20.3372379961532,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
1939,20.3668616462061,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
1939,20.3437524910693,2,1, 7,29, 1, 4,10.00,15.00,Monday         
1939,20.2837353168191,2,1, 7,29, 1, 4,15.00,20.00,Monday         
1939,20.2137196776029,2,1, 7,29, 1, 4,20.00,25.00,Monday         
1939,20.1460486107293,2,1, 7,29, 1, 4,25.00,30.00,Monday         
1939,20.0807843613263,2,1, 7,29, 1, 4,30.00,35.00,Monday         
1939,20.0149875312792,2,1, 7,29, 1, 4,35.00,40.00,Monday         
1939,19.9473380438072,2,1, 7,29, 1, 4,40.00,45.00,Monday         
1939,19.8781016999717,2,1, 7,29, 1, 4,45.00,50.00,Monday         
1939,19.8078680567681,2,1, 7,29, 1, 4,50.00,55.00,Monday         
1939,19.7369224077324,2,1, 7,29, 1, 4,55.00,60.00,Monday         
1939,21.3934517800558,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
1939,21.7395265698315,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
1939,21.7744266745933,2,1, 7,29, 1, 5,10.00,15.00,Monday         
1939,21.7955702290781,2,1, 7,29, 1, 5,15.00,20.00,Monday         
1939,21.8120184492948,2,1, 7,29, 1, 5,20.00,25.00,Monday         
1939,21.8259996139695,2,1, 7,29, 1, 5,25.00,30.00,Monday         
1939,21.8382891598763,2,1, 7,29, 1, 5,30.00,35.00,Monday         
1939,21.8493213492832,2,1, 7,29, 1, 5,35.00,40.00,Monday         
1939,21.8593525162556,2,1, 7,29, 1, 5,40.00,45.00,Monday         
1939,21.8685495969916,2,1, 7,29, 1, 5,45.00,50.00,Monday         
1939,21.8770341895757,2,1, 7,29, 1, 5,50.00,55.00,Monday         
1939,21.8848995175869,2,1, 7,29, 1, 5,55.00,60.00,Monday         
1939,21.8922193346602,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
1939,21.8990528089104,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
1939,21.9054498179844,2,1, 7,29, 1, 6,10.00,15.00,Monday         
1939,21.9114515305968,2,1, 7,29, 1, 6,15.00,20.00,Monday         
1939,21.9170917412365,2,1, 7,29, 1, 6,20.00,25.00,Monday         
1939,21.9223996772016,2,1, 7,29, 1, 6,25.00,30.00,Monday         
1939,21.9274078335904,2,1, 7,29, 1, 6,30.00,35.00,Monday         
1939,21.9321376644225,2,1, 7,29, 1, 6,35.00,40.00,Monday         
1939,21.9366236778402,2,1, 7,29, 1, 6,40.00,45.00,Monday         
1939,21.9409046030735,2,1, 7,29, 1, 6,45.00,50.00,Monday         
1939,21.945018868715,2,1, 7,29, 1, 6,50.00,55.00,Monday         
1939,21.9490012781036,2,1, 7,29, 1, 6,55.00,60.00,Monday         
1939,21.9920936679523,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
1939,22.0152877827276,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
1939,22.0344841226652,2,1, 7,29, 1, 7,10.00,15.00,Monday         
1939,22.0519488065641,2,1, 7,29, 1, 7,15.00,20.00,Monday         
1939,22.0684175030045,2,1, 7,29, 1, 7,20.00,25.00,Monday         
1939,22.084198999615,2,1, 7,29, 1, 7,25.00,30.00,Monday         
1939,22.0994158093847,2,1, 7,29, 1, 7,30.00,35.00,Monday         
1939,22.1142090595908,2,1, 7,29, 1, 7,35.00,40.00,Monday         
1939,22.1285700496815,2,1, 7,29, 1, 7,40.00,45.00,Monday         
1939,22.1425920159577,2,1, 7,29, 1, 7,45.00,50.00,Monday         
1939,22.1563167648231,2,1, 7,29, 1, 7,50.00,55.00,Monday         
1939,22.1697853097902,2,1, 7,29, 1, 7,55.00,60.00,Monday         
1939,22.1847179990516,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
1939,22.1985709305006,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
1939,22.2120830188393,2,1, 7,29, 1, 8,10.00,15.00,Monday         
1939,22.2253688674869,2,1, 7,29, 1, 8,15.00,20.00,Monday         
1939,22.2384730739578,2,1, 7,29, 1, 8,20.00,25.00,Monday         
1939,22.2514189364519,2,1, 7,29, 1, 8,25.00,30.00,Monday         
1939,22.2642210004072,2,1, 7,29, 1, 8,30.00,35.00,Monday         
1939,22.2768880944809,2,1, 7,29, 1, 8,35.00,40.00,Monday         
1939,22.2894255051448,2,1, 7,29, 1, 8,40.00,45.00,Monday         
1939,22.3018380334328,2,1, 7,29, 1, 8,45.00,50.00,Monday         
1939,22.3141259309141,2,1, 7,29, 1, 8,50.00,55.00,Monday         
1939,22.32628598887,2,1, 7,29, 1, 8,55.00,60.00,Monday         
1939,22.3416551188772,2,1, 7,29, 1, 9, 0.00, 5.00,Monday         
1939,22.3551063078973,2,1, 7,29, 1, 9, 5.00,10.00,Monday         
1939,22.3680718617975,2,1, 7,29, 1, 9,10.00,15.00,Monday         
1939,22.3807381589073,2,1, 7,29, 1, 9,15.00,20.00,Monday         
1939,22.3931598910488,2,1, 7,29, 1, 9,20.00,25.00,Monday         
1939,22.4053556268845,2,1, 7,29, 1, 9,25.00,30.00,Monday         
1939,22.4173320494587,2,1, 7,29, 1, 9,30.00,35.00,Monday         
1939,22.4432994959184,2,1, 7,29, 1, 9,35.00,40.00,Monday         
1939,22.5153305449888,2,1, 7,29, 1, 9,40.00,45.00,Monday         
1939,22.6536403603857,2,1, 7,29, 1, 9,45.00,50.00,Monday         
1939,22.8077059137377,2,1, 7,29, 1, 9,50.00,55.00,Monday         
1939,22.9731478131088,2,1, 7,29, 1, 9,55.00,60.00,Monday         
1939,23.1019535485179,2,1, 7,29, 1,10, 0.00, 5.00,Monday         
1939,23.178102065261,2,1, 7,29, 1,10, 5.00,10.00,Monday         
1939,23.2197260355302,2,1, 7,29, 1,10,10.00,15.00,Monday         
1939,23.2475762895567,2,1, 7,29, 1,10,15.00,20.00,Monday         
1939,23.2733213685484,2,1, 7,29, 1,10,20.00,25.00,Monday         
1939,23.2999845167466,2,1, 7,29, 1,10,25.00,30.00,Monday         
1939,23.3269053111139,2,1, 7,29, 1,10,30.00,35.00,Monday         
1939,23.3531242229122,2,1, 7,29, 1,10,35.00,40.00,Monday         
1939,23.3783336141142,2,1, 7,29, 1,10,40.00,45.00,Monday         
1939,23.4027045766131,2,1, 7,29, 1,10,45.00,50.00,Monday         
1939,23.426434651796,2,1, 7,29, 1,10,50.00,55.00,Monday         
1939,23.4495550422926,2,1, 7,29, 1,10,55.00,60.00,Monday         
1939,23.5533907042821,2,1, 7,29, 1,11, 0.00, 5.00,Monday         
1939,23.699482925769,2,1, 7,29, 1,11, 5.00,10.00,Monday         
1939,23.916777541833,2,1, 7,29, 1,11,10.00,15.00,Monday         
1939,24.2485580881222,2,1, 7,29, 1,11,15.00,20.00,Monday         
1939,24.4992548731133,2,1, 7,29, 1,11,20.00,25.00,Monday         
