2070,1,BLOCK2:MAINAREA,Zone Infiltration Air Change Rate [ach] !TimeStep,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
2070,0.707803005411311,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
2070,0.708216242025945,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
2070,0.708531167648189,2,1, 7,29, 1, 1,10.00,15.00,Monday         
2070,0.708821908841142,2,1, 7,29, 1, 1,15.00,20.00,Monday         
2070,0.709117548183791,2,1, 7,29, 1, 1,20.00,25.00,Monday         
2070,0.709418608577732,2,1, 7,29, 1, 1,25.00,30.00,Monday         
2070,0.709718911640457,2,1, 7,29, 1, 1,30.00,35.00,Monday         
2070,0.710015341546732,2,1, 7,29, 1, 1,35.00,40.00,Monday         
2070,0.710308125540009,2,1, 7,29, 1, 1,40.00,45.00,Monday         
2070,0.710598476083534,2,1, 7,29, 1, 1,45.00,50.00,Monday         
2070,0.710887285210242,2,1, 7,29, 1, 1,50.00,55.00,Monday         
2070,0.711174713908104,2,1, 7,29, 1, 1,55.00,60.00,Monday         
2070,0.711087001685578,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
2070,0.711077321776187,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
2070,0.711107891852913,2,1, 7,29, 1, 2,10.00,15.00,Monday         
2070,0.711147495848061,2,1, 7,29, 1, 2,15.00,20.00,Monday         
2070,0.711184557128949,2,1, 7,29, 1, 2,20.00,25.00,Monday         
2070,0.711219253277465,2,1, 7,29, 1, 2,25.00,30.00,Monday         
2070,0.711254146231412,2,1, 7,29, 1, 2,30.00,35.00,Monday         
2070,0.711290338530622,2,1, 7,29, 1, 2,35.00,40.00,Monday         
2070,0.711327578619907,2,1, 7,29, 1, 2,40.00,45.00,Monday         
2070,0.711365298791257,2,1, 7,29, 1, 2,45.00,50.00,Monday         
2070,0.711403158486867,2,1, 7,29, 1, 2,50.00,55.00,Monday         
2070,0.711441063405004,2,1, 7,29, 1, 2,55.00,60.00,Monday         
2070,0.711284045284454,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
2070,0.711167634399487,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
2070,0.711071910936906,2,1, 7,29, 1, 3,10.00,15.00,Monday         
2070,0.710980828216083,2,1, 7,29, 1, 3,15.00,20.00,Monday         
2070,0.710888784476319,2,1, 7,29, 1, 3,20.00,25.00,Monday         
2070,0.710796255292296,2,1, 7,29, 1, 3,25.00,30.00,Monday         
2070,0.710704804413876,2,1, 7,29, 1, 3,30.00,35.00,Monday         
2070,0.710615101713425,2,1, 7,29, 1, 3,35.00,40.00,Monday         
2070,0.710527039899745,2,1, 7,29, 1, 3,40.00,45.00,Monday         
2070,0.710440221952919,2,1, 7,29, 1, 3,45.00,50.00,Monday         
2070,0.710354547449636,2,1, 7,29, 1, 3,50.00,55.00,Monday         
2070,0.710269998770948,2,1, 7,29, 1, 3,55.00,60.00,Monday         
2070,0.710948785195514,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
2070,0.711600330010564,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
2070,0.712033129327638,2,1, 7,29, 1, 4,10.00,15.00,Monday         
2070,0.712286777495439,2,1, 7,29, 1, 4,15.00,20.00,Monday         
2070,0.71246500530245,2,1, 7,29, 1, 4,20.00,25.00,Monday         
2070,0.712633708943043,2,1, 7,29, 1, 4,25.00,30.00,Monday         
2070,0.712810955716794,2,1, 7,29, 1, 4,30.00,35.00,Monday         
2070,0.712992465510002,2,1, 7,29, 1, 4,35.00,40.00,Monday         
2070,0.71317188492003,2,1, 7,29, 1, 4,40.00,45.00,Monday         
2070,0.713347110318012,2,1, 7,29, 1, 4,45.00,50.00,Monday         
2070,0.713518954020542,2,1, 7,29, 1, 4,50.00,55.00,Monday         
2070,0.713688817036401,2,1, 7,29, 1, 4,55.00,60.00,Monday         
2070,0.723762943321773,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
2070,0.727108055930352,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
2070,0.726656557202094,2,1, 7,29, 1, 5,10.00,15.00,Monday         
2070,0.726660571945948,2,1, 7,29, 1, 5,15.00,20.00,Monday         
2070,0.726662858323136,2,1, 7,29, 1, 5,20.00,25.00,Monday         
2070,0.726664189594286,2,1, 7,29, 1, 5,25.00,30.00,Monday         
2070,0.726665050360378,2,1, 7,29, 1, 5,30.00,35.00,Monday         
2070,0.726665660027511,2,1, 7,29, 1, 5,35.00,40.00,Monday         
2070,0.726666104141838,2,1, 7,29, 1, 5,40.00,45.00,Monday         
2070,0.726666423001321,2,1, 7,29, 1, 5,45.00,50.00,Monday         
2070,0.726666646335737,2,1, 7,29, 1, 5,50.00,55.00,Monday         
2070,0.726666800051173,2,1, 7,29, 1, 5,55.00,60.00,Monday         
2070,0.726479673148283,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
2070,0.726290782881738,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
2070,0.726100646886696,2,1, 7,29, 1, 6,10.00,15.00,Monday         
2070,0.725909903029675,2,1, 7,29, 1, 6,15.00,20.00,Monday         
2070,0.725718965235217,2,1, 7,29, 1, 6,20.00,25.00,Monday         
2070,0.725528018950007,2,1, 7,29, 1, 6,25.00,30.00,Monday         
2070,0.725337124054641,2,1, 7,29, 1, 6,30.00,35.00,Monday         
2070,0.725146296425768,2,1, 7,29, 1, 6,35.00,40.00,Monday         
2070,0.724955544151466,2,1, 7,29, 1, 6,40.00,45.00,Monday         
2070,0.724764875265283,2,1, 7,29, 1, 6,45.00,50.00,Monday         
2070,0.724574296915581,2,1, 7,29, 1, 6,50.00,55.00,Monday         
2070,0.72438381390262,2,1, 7,29, 1, 6,55.00,60.00,Monday         
2070,0.72412725818262,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
2070,0.72387111213223,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
2070,0.723616012359349,2,1, 7,29, 1, 7,10.00,15.00,Monday         
2070,0.723361872923348,2,1, 7,29, 1, 7,15.00,20.00,Monday         
2070,0.723108365535894,2,1, 7,29, 1, 7,20.00,25.00,Monday         
2070,0.722855229537389,2,1, 7,29, 1, 7,25.00,30.00,Monday         
2070,0.722602335851163,2,1, 7,29, 1, 7,30.00,35.00,Monday         
2070,0.72234964164272,2,1, 7,29, 1, 7,35.00,40.00,Monday         
2070,0.722097138068102,2,1, 7,29, 1, 7,40.00,45.00,Monday         
2070,0.721844822827259,2,1, 7,29, 1, 7,45.00,50.00,Monday         
2070,0.721592692823186,2,1, 7,29, 1, 7,50.00,55.00,Monday         
2070,0.721340744346134,2,1, 7,29, 1, 7,55.00,60.00,Monday         
2070,0.721153124346611,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
2070,0.720964305178634,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
2070,0.720775275821501,2,1, 7,29, 1, 8,10.00,15.00,Monday         
2070,0.720586480693855,2,1, 7,29, 1, 8,15.00,20.00,Monday         
2070,0.720397969352448,2,1, 7,29, 1, 8,20.00,25.00,Monday         
2070,0.72020966229414,2,1, 7,29, 1, 8,25.00,30.00,Monday         
2070,0.720021489522336,2,1, 7,29, 1, 8,30.00,35.00,Monday         
2070,0.719833419781095,2,1, 7,29, 1, 8,35.00,40.00,Monday         
2070,0.719645446493143,2,1, 7,29, 1, 8,40.00,45.00,Monday         
