3532,1,BLOCK2:VESTIBULE,Zone Air Relative Humidity [%] !TimeStep,ON,2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType
3532,60.6194506250116,2,1, 7,29, 1, 1, 0.00, 5.00,Monday         
3532,60.911020032516,2,1, 7,29, 1, 1, 5.00,10.00,Monday         
3532,61.0623584831865,2,1, 7,29, 1, 1,10.00,15.00,Monday         
3532,61.0675766562241,2,1, 7,29, 1, 1,15.00,20.00,Monday         
3532,60.9746813900554,2,1, 7,29, 1, 1,20.00,25.00,Monday         
3532,60.8339109262015,2,1, 7,29, 1, 1,25.00,30.00,Monday         
3532,60.6731304244563,2,1, 7,29, 1, 1,30.00,35.00,Monday         
3532,60.5015885945795,2,1, 7,29, 1, 1,35.00,40.00,Monday         
3532,60.3213951608701,2,1, 7,29, 1, 1,40.00,45.00,Monday         
3532,60.1338548289192,2,1, 7,29, 1, 1,45.00,50.00,Monday         
3532,59.9413473273966,2,1, 7,29, 1, 1,50.00,55.00,Monday         
3532,59.7461492674497,2,1, 7,29, 1, 1,55.00,60.00,Monday         
3532,59.4656112999562,2,1, 7,29, 1, 2, 0.00, 5.00,Monday         
3532,59.1227072986772,2,1, 7,29, 1, 2, 5.00,10.00,Monday         
3532,58.7713495397915,2,1, 7,29, 1, 2,10.00,15.00,Monday         
3532,58.4383008480248,2,1, 7,29, 1, 2,15.00,20.00,Monday         
3532,58.1217874272631,2,1, 7,29, 1, 2,20.00,25.00,Monday         
3532,57.8121436729679,2,1, 7,29, 1, 2,25.00,30.00,Monday         
3532,57.5038821487669,2,1, 7,29, 1, 2,30.00,35.00,Monday         
3532,57.1962286507316,2,1, 7,29, 1, 2,35.00,40.00,Monday         
3532,56.8898777180289,2,1, 7,29, 1, 2,40.00,45.00,Monday         
3532,56.5851292310449,2,1, 7,29, 1, 2,45.00,50.00,Monday         
3532,56.2817560764081,2,1, 7,29, 1, 2,50.00,55.00,Monday         
3532,55.9794415801684,2,1, 7,29, 1, 2,55.00,60.00,Monday         
3532,55.743471184513,2,1, 7,29, 1, 3, 0.00, 5.00,Monday         
3532,55.6181827306908,2,1, 7,29, 1, 3, 5.00,10.00,Monday         
3532,55.601904429145,2,1, 7,29, 1, 3,10.00,15.00,Monday         
3532,55.6652035199997,2,1, 7,29, 1, 3,15.00,20.00,Monday         
3532,55.7748106372829,2,1, 7,29, 1, 3,20.00,25.00,Monday         
3532,55.9074420722517,2,1, 7,29, 1, 3,25.00,30.00,Monday         
3532,56.051278092483,2,1, 7,29, 1, 3,30.00,35.00,Monday         
3532,56.2014767508552,2,1, 7,29, 1, 3,35.00,40.00,Monday         
3532,56.3558465613331,2,1, 7,29, 1, 3,40.00,45.00,Monday         
3532,56.5128009073321,2,1, 7,29, 1, 3,45.00,50.00,Monday         
3532,56.6709892362437,2,1, 7,29, 1, 3,50.00,55.00,Monday         
3532,56.8293962604041,2,1, 7,29, 1, 3,55.00,60.00,Monday         
3532,56.3251868428705,2,1, 7,29, 1, 4, 0.00, 5.00,Monday         
3532,55.8270616163761,2,1, 7,29, 1, 4, 5.00,10.00,Monday         
3532,55.62399407569,2,1, 7,29, 1, 4,10.00,15.00,Monday         
3532,55.5992399129178,2,1, 7,29, 1, 4,15.00,20.00,Monday         
3532,55.5830482508428,2,1, 7,29, 1, 4,20.00,25.00,Monday         
3532,55.5112511847112,2,1, 7,29, 1, 4,25.00,30.00,Monday         
3532,55.3985822405464,2,1, 7,29, 1, 4,30.00,35.00,Monday         
3532,55.2732259412553,2,1, 7,29, 1, 4,35.00,40.00,Monday         
3532,55.1479067551069,2,1, 7,29, 1, 4,40.00,45.00,Monday         
3532,55.0229437526778,2,1, 7,29, 1, 4,45.00,50.00,Monday         
3532,54.8960530063149,2,1, 7,29, 1, 4,50.00,55.00,Monday         
3532,54.7668113772338,2,1, 7,29, 1, 4,55.00,60.00,Monday         
3532,44.2044699202639,2,1, 7,29, 1, 5, 0.00, 5.00,Monday         
3532,42.338078977394,2,1, 7,29, 1, 5, 5.00,10.00,Monday         
3532,42.1097537596598,2,1, 7,29, 1, 5,10.00,15.00,Monday         
3532,41.9722512802623,2,1, 7,29, 1, 5,15.00,20.00,Monday         
3532,41.8945032463963,2,1, 7,29, 1, 5,20.00,25.00,Monday         
3532,41.8492927016801,2,1, 7,29, 1, 5,25.00,30.00,Monday         
3532,41.8199548657851,2,1, 7,29, 1, 5,30.00,35.00,Monday         
3532,41.7990913762272,2,1, 7,29, 1, 5,35.00,40.00,Monday         
3532,41.7838652144621,2,1, 7,29, 1, 5,40.00,45.00,Monday         
3532,41.7729332854184,2,1, 7,29, 1, 5,45.00,50.00,Monday         
3532,41.7652821724669,2,1, 7,29, 1, 5,50.00,55.00,Monday         
3532,41.7600175701363,2,1, 7,29, 1, 5,55.00,60.00,Monday         
3532,41.8100040842543,2,1, 7,29, 1, 6, 0.00, 5.00,Monday         
3532,41.9262924020448,2,1, 7,29, 1, 6, 5.00,10.00,Monday         
3532,42.0907369121066,2,1, 7,29, 1, 6,10.00,15.00,Monday         
3532,42.2809664071972,2,1, 7,29, 1, 6,15.00,20.00,Monday         
3532,42.4824604129871,2,1, 7,29, 1, 6,20.00,25.00,Monday         
3532,42.6887117142521,2,1, 7,29, 1, 6,25.00,30.00,Monday         
3532,42.8976223986163,2,1, 7,29, 1, 6,30.00,35.00,Monday         
3532,43.1086345214601,2,1, 7,29, 1, 6,35.00,40.00,Monday         
3532,43.3214707758075,2,1, 7,29, 1, 6,40.00,45.00,Monday         
3532,43.5358396338223,2,1, 7,29, 1, 6,45.00,50.00,Monday         
3532,43.7514996039609,2,1, 7,29, 1, 6,50.00,55.00,Monday         
3532,43.9682841321245,2,1, 7,29, 1, 6,55.00,60.00,Monday         
3532,44.2173532000161,2,1, 7,29, 1, 7, 0.00, 5.00,Monday         
3532,44.4575009590352,2,1, 7,29, 1, 7, 5.00,10.00,Monday         
3532,44.6682032522342,2,1, 7,29, 1, 7,10.00,15.00,Monday         
3532,44.8526883803606,2,1, 7,29, 1, 7,15.00,20.00,Monday         
3532,45.0219750807886,2,1, 7,29, 1, 7,20.00,25.00,Monday         
3532,45.1847195079484,2,1, 7,29, 1, 7,25.00,30.00,Monday         
3532,45.3451801834962,2,1, 7,29, 1, 7,30.00,35.00,Monday         
3532,45.5047560231476,2,1, 7,29, 1, 7,35.00,40.00,Monday         
3532,45.6637352414242,2,1, 7,29, 1, 7,40.00,45.00,Monday         
3532,45.8221797088294,2,1, 7,29, 1, 7,45.00,50.00,Monday         
3532,45.9801835446457,2,1, 7,29, 1, 7,50.00,55.00,Monday         
3532,46.1378581724388,2,1, 7,29, 1, 7,55.00,60.00,Monday         
3532,46.3655146991715,2,1, 7,29, 1, 8, 0.00, 5.00,Monday         
3532,46.6394454519269,2,1, 7,29, 1, 8, 5.00,10.00,Monday         
3532,46.9270347201181,2,1, 7,29, 1, 8,10.00,15.00,Monday         
3532,47.2129957185238,2,1, 7,29, 1, 8,15.00,20.00,Monday         
3532,47.4950850831946,2,1, 7,29, 1, 8,20.00,25.00,Monday         
